Time,HR,RR,Mode,GSR,SkinT,AccX,AccY,AccZ,RoomT,Hum,PPM,outcome
14/03/17 19:54:12,78,0.8793759999999999,Acquiring,340330,34.15,-1.001220703125,-0.034912109375,0.13916015625,25.85,40.45,545,1
14/03/17 19:54:13,79,0.597312,Acquiring,340330,34.15,-1.002685546875,-0.037109375,0.136962890625,25.85,40.45,545,1
14/03/17 19:54:14,78,0.680272,Acquiring,340330,34.15,-1.001220703125,-0.033935546875,0.134765625,25.85,40.45,545,1
14/03/17 19:54:14,78,0.215696,Acquiring,340330,34.15,-1.004150390625,-0.036865234375,0.139404296875,25.85,40.45,545,1
14/03/17 19:54:15,78,0.613904,Acquiring,340330,34.15,-0.998291015625,-0.036865234375,0.138916015625,25.85,40.45,545,1
14/03/17 19:54:15,78,0.547536,Acquiring,340330,34.15,-1.0009765625,-0.0361328125,0.13818359375,25.85,40.45,545,1
14/03/17 19:54:16,78,0.7300479999999999,Acquiring,340330,34.15,-0.999267578125,-0.036865234375,0.138671875,25.85,40.45,545,1
14/03/17 19:54:16,78,0.365024,Acquiring,340330,34.15,-0.99853515625,-0.034912109375,0.13671875,25.85,40.45,545,1
14/03/17 19:54:16,78,0.033184,Acquiring,340330,34.15,-0.99853515625,-0.034912109375,0.13671875,25.85,40.45,545,1
14/03/17 19:54:16,79,0.49776,Acquiring,340330,34.15,-1.010498046875,-0.030517578125,0.13916015625,25.85,40.45,545,1
14/03/17 19:54:17,79,0.298656,Acquiring,340330,34.15,-1.008056640625,0.0048828125,0.13232421875,25.85,40.45,545,1
14/03/17 19:54:18,81,0.530944,Acquiring,340330,34.15,-0.940185546875,-0.06201171875,0.14501953125,25.85,40.45,545,1
14/03/17 19:54:19,81,0.547536,Acquiring,340330,34.15,-1.05810546875,0.056396484375,0.076416015625,25.85,40.45,545,1
14/03/17 19:54:19,81,0.713456,Acquiring,340330,34.15,-1.015380859375,-0.017822265625,0.07080078125,25.85,40.45,545,1
14/03/17 19:54:20,81,0.613904,Acquiring,340330,34.15,-0.974365234375,-0.025390625,0.099365234375,25.85,40.45,545,1
14/03/17 19:54:21,81,1.144848,Acquiring,340330,34.15,-1.635986328125,-0.6845703125,-0.458984375,25.85,40.45,545,1
14/03/17 19:54:22,74,0.8296,Acquiring,340330,34.15,-1.00927734375,-0.000732421875,0.013916015625,25.85,40.45,545,1
14/03/17 19:54:23,74,0.895968,Acquiring,340330,34.15,-1.010009765625,0.00244140625,0.01123046875,25.85,40.45,545,1
14/03/17 19:54:23,74,0.713456,Acquiring,340330,34.15,-1.01171875,0.001220703125,0.002685546875,25.85,40.45,545,1
14/03/17 19:54:24,74,0.033184,Acquiring,340330,34.15,-1.01171875,0.001220703125,0.002685546875,25.85,40.45,545,1
14/03/17 19:54:25,74,0.796416,Acquiring,340330,34.15,-1.00439453125,-0.002685546875,0.024658203125,25.85,40.45,545,1
14/03/17 19:54:25,77,0.796416,Acquiring,340330,34.15,-1.00830078125,0.00244140625,0.013671875,25.85,40.45,545,1
14/03/17 19:54:26,76,0.813008,Acquiring,340330,34.15,-1.009765625,-0.000244140625,0.01220703125,25.85,40.45,545,1
14/03/17 19:54:27,76,0.813008,Acquiring,340330,34.15,-1.00927734375,0.000244140625,0.01220703125,25.85,40.45,545,1
14/03/17 19:54:27,76,0.813008,Acquiring,340330,34.15,-1.009765625,-0.00146484375,0.005859375,25.85,40.45,545,1
14/03/17 19:54:28,76,0.862784,Acquiring,340330,34.15,-1.01025390625,0.00390625,0.00634765625,25.85,40.45,545,1
14/03/17 19:54:29,76,0.680272,Acquiring,340330,34.15,-1.00732421875,0.005126953125,0.008544921875,25.85,40.45,545,1
14/03/17 19:54:30,75,0.74664,Acquiring,340330,34.15,-1.008544921875,0.0029296875,0.00244140625,25.85,40.45,545,1
14/03/17 19:54:31,76,0.895968,Acquiring,340330,34.15,-1.009521484375,0.0009765625,0.011962890625,25.85,40.45,545,1
14/03/17 19:54:32,76,0.647088,Acquiring,340330,34.15,-1.009033203125,-0.000732421875,0.011474609375,25.85,40.45,545,1
14/03/17 19:54:32,76,0.199104,Acquiring,340330,34.15,-1.007568359375,-0.001953125,0.01171875,25.85,40.45,545,1
14/03/17 19:54:32,76,0.6304959999999999,Acquiring,340330,34.15,-1.009033203125,0.000732421875,0.01171875,25.85,40.45,545,1
14/03/17 19:54:33,75,0.9457439999999999,Acquiring,340330,34.15,-1.008544921875,-0.0009765625,0.014404296875,25.85,40.45,545,1
14/03/17 19:54:34,76,0.564128,Acquiring,340330,34.15,-1.009521484375,0.00146484375,0.0126953125,25.85,40.45,545,1
14/03/17 19:54:34,76,0.547536,Acquiring,340330,34.15,-1.010009765625,-0.00146484375,0.01171875,25.85,40.45,545,1
14/03/17 19:54:35,119,0.49776,Acquiring,340330,34.15,-1.008056640625,0.00048828125,0.0126953125,25.85,40.45,545,1
14/03/17 19:54:36,119,0.49776,Acquiring,340330,34.15,-1.009765625,-0.000732421875,0.012451171875,25.85,40.45,545,1
14/03/17 19:54:36,118,0.398208,Acquiring,340330,34.15,-1.009765625,0.000732421875,0.013427734375,25.85,40.45,545,1
14/03/17 19:54:37,118,0.680272,Acquiring,340330,34.15,-1.009033203125,0.000244140625,0.01123046875,25.85,40.45,545,1
14/03/17 19:54:37,118,0.796416,Acquiring,340330,34.15,-1.008544921875,-0.001953125,0.011962890625,25.85,40.45,545,1
14/03/17 19:54:37,117,0.348432,Acquiring,340330,34.15,-1.00732421875,-0.00048828125,0.010986328125,25.85,40.45,545,1
14/03/17 19:54:38,117,0.5143519999999999,Acquiring,340330,34.15,-1.009765625,0,0.010498046875,25.85,40.45,545,1
14/03/17 19:54:38,151,0.381616,Acquiring,340330,34.15,-1.0107421875,-0.001708984375,0.012451171875,25.85,40.45,545,1
14/03/17 19:54:39,151,0.348432,Acquiring,340330,34.15,-1.0087890625,0.000244140625,0.011474609375,25.85,40.45,545,1
14/03/17 19:54:39,151,0.348432,Acquiring,340330,34.15,-1.00830078125,0.001708984375,0.010986328125,25.85,40.45,545,1
14/03/17 19:54:39,151,0.464576,Acquiring,340330,33.78,-1.009033203125,0.00048828125,0.01171875,25.85,40.45,545,1
14/03/17 19:54:40,151,0.4148,Acquiring,340330,33.78,-1.00927734375,0.000732421875,0.012939453125,25.85,40.45,545,1
14/03/17 19:54:40,148,0.381616,Acquiring,340330,33.78,-1.00927734375,-0.001708984375,0.011962890625,25.85,40.45,545,1
14/03/17 19:54:41,148,0.215696,Acquiring,340330,33.78,-1.009765625,-0.000244140625,0.012939453125,25.85,40.45,545,1
14/03/17 19:54:41,148,0.215696,Acquiring,340330,33.78,-1.009033203125,-0.000732421875,0.01220703125,25.85,40.45,545,1
14/03/17 19:54:42,148,0.481168,Acquiring,340330,33.78,-1.008544921875,0.0009765625,0.01220703125,25.85,40.45,545,1
14/03/17 19:54:42,150,0.6968639999999999,Acquiring,340330,33.78,-1.010009765625,-0.0009765625,0.01318359375,25.85,40.45,545,1
14/03/17 19:54:43,149,0.464576,Acquiring,340330,33.78,-1.009521484375,-0.00244140625,0.0166015625,25.85,40.45,545,1
14/03/17 19:54:43,149,0.4148,Acquiring,340330,33.78,-1.009033203125,0,0.015625,25.85,40.45,545,1
14/03/17 19:54:43,149,0.431392,Acquiring,340330,33.78,-1.010498046875,0.000244140625,0.01220703125,25.85,40.45,545,1
14/03/17 19:54:44,146,0.4148,Acquiring,340330,33.78,-1.009033203125,-0.00048828125,0.01220703125,25.85,40.45,545,1
14/03/17 19:54:44,146,0.298656,Acquiring,340330,33.78,-1.010498046875,-0.000732421875,0.010986328125,25.85,40.45,545,1
14/03/17 19:54:44,142,0.530944,Acquiring,340330,33.78,-1.0087890625,-0.000732421875,0.0126953125,25.85,40.45,545,1
14/03/17 19:54:45,142,0.4148,Acquiring,340330,33.78,-1.0107421875,0.000244140625,0.011962890625,25.85,40.45,545,1
14/03/17 19:54:45,143,0.431392,Acquiring,340330,33.78,-1.009765625,0.002197265625,0.01318359375,25.85,40.45,545,1
14/03/17 19:54:46,143,0.447984,Acquiring,340330,33.78,-1.00830078125,0.0009765625,0.01123046875,25.85,40.45,545,1
14/03/17 19:54:47,143,0.447984,Acquiring,340330,33.78,-1.00927734375,-0.000244140625,0.011962890625,25.85,40.45,545,1
14/03/17 19:54:47,141,0.464576,Acquiring,340330,33.78,-1.009765625,-0.001220703125,0.01171875,25.85,40.45,545,1
14/03/17 19:54:47,138,0.597312,Acquiring,340330,33.78,-1.00927734375,-0.001220703125,0.012451171875,25.85,40.45,545,1
14/03/17 19:54:48,138,0.464576,Acquiring,340330,33.78,-1.009521484375,-0.001220703125,0.013427734375,25.85,40.45,545,1
14/03/17 19:54:48,135,0.481168,Acquiring,340330,33.78,-1.00830078125,-0.00048828125,0.012451171875,25.85,40.45,545,1
14/03/17 19:54:49,135,0.315248,Acquiring,340330,33.78,-1.0087890625,0.000244140625,0.011474609375,25.85,40.45,545,1
14/03/17 19:54:49,135,0.298656,Acquiring,340330,33.78,-1.008544921875,-0.0009765625,0.011962890625,25.85,40.45,545,1
14/03/17 19:54:49,133,0.49776,Acquiring,340330,33.78,-1.0087890625,0.00146484375,0.01123046875,25.85,40.45,545,1
14/03/17 19:54:50,133,0.464576,Acquiring,340330,33.78,-1.009033203125,-0.00146484375,0.0126953125,25.85,40.45,545,1
14/03/17 19:54:50,132,0.464576,Acquiring,340330,33.78,-1.00927734375,-0.0009765625,0.011962890625,25.85,40.45,545,1
14/03/17 19:54:51,132,0.547536,Acquiring,340330,33.78,-1.009765625,0.00146484375,0.0126953125,25.85,40.45,545,1
14/03/17 19:54:51,132,0.613904,Acquiring,340330,33.78,-1.007568359375,0,0.01220703125,25.85,40.45,545,1
14/03/17 19:54:52,132,0.564128,Acquiring,340330,33.78,-1.00830078125,-0.001220703125,0.013671875,25.85,40.45,545,1
14/03/17 19:54:53,129,0.431392,Acquiring,340330,33.78,-1.009033203125,-0.000244140625,0.012451171875,25.85,40.45,545,1
14/03/17 19:54:53,129,0.431392,Acquiring,340330,33.78,-1.009033203125,0.001220703125,0.01220703125,25.85,40.45,545,1
14/03/17 19:54:53,128,0.5143519999999999,Acquiring,340330,33.78,-1.009033203125,-0.000244140625,0.01318359375,25.85,40.45,545,1
14/03/17 19:54:54,128,0.398208,Acquiring,340330,33.78,-1.01123046875,0.00146484375,0.013427734375,25.85,40.45,545,1
14/03/17 19:54:54,126,0.49776,Acquiring,340330,33.78,-1.009521484375,-0.001220703125,0.012939453125,25.85,40.45,545,1
14/03/17 19:54:55,126,0.8461919999999999,Acquiring,340330,33.78,-1.009033203125,0.000244140625,0.01318359375,25.85,40.45,545,1
14/03/17 19:54:56,126,0.5143519999999999,Acquiring,340330,33.78,-1.0087890625,0.002197265625,0.010986328125,25.85,40.45,545,1
14/03/17 19:54:57,124,0.6968639999999999,Acquiring,340330,33.78,-1.008544921875,0.000244140625,0.013671875,25.85,40.45,545,1
14/03/17 19:54:57,124,0.398208,Acquiring,340330,33.78,-1.0087890625,0.0009765625,0.01416015625,25.85,40.45,545,1
14/03/17 19:54:58,124,0.381616,Acquiring,340330,33.78,-1.009033203125,-0.000732421875,0.01318359375,25.85,40.45,545,1
14/03/17 19:54:58,123,0.431392,Acquiring,340330,33.78,-1.009521484375,-0.0009765625,0.013427734375,25.85,40.45,545,1
14/03/17 19:54:58,123,0.431392,Acquiring,340330,33.78,-1.008544921875,-0.0009765625,0.011962890625,25.85,40.45,545,1
14/03/17 19:54:59,124,0.680272,Acquiring,340330,33.78,-1.009765625,0,0.01318359375,25.85,40.45,545,1
14/03/17 19:54:59,124,0.6636799999999999,Acquiring,340330,33.78,-1.00927734375,0.0009765625,0.011962890625,25.85,40.45,545,1
14/03/17 19:55:00,124,0.481168,Acquiring,340330,33.78,-1.008544921875,-0.0009765625,0.012451171875,25.85,40.45,545,1
14/03/17 19:55:00,121,0.481168,Acquiring,340330,33.78,-1.0087890625,-0.000732421875,0.013916015625,25.85,40.45,545,1
14/03/17 19:55:01,121,0.530944,Acquiring,340330,33.78,-1.01025390625,-0.000244140625,0.012939453125,25.85,40.45,545,1
14/03/17 19:55:01,120,0.431392,Acquiring,340330,33.78,-1.01025390625,0.00048828125,0.01123046875,25.85,40.45,545,1
14/03/17 19:55:02,120,0.5143519999999999,Acquiring,340330,33.78,-1.009765625,0,0.0126953125,25.85,40.45,545,1
14/03/17 19:55:02,120,0.365024,Acquiring,340330,33.78,-1.00927734375,-0.0009765625,0.01123046875,25.85,40.45,545,1
14/03/17 19:55:03,121,0.564128,Acquiring,340330,33.78,-1.008544921875,0.001220703125,0.01123046875,25.85,40.45,545,1
14/03/17 19:55:03,121,0.49776,Acquiring,340330,33.78,-1.009521484375,0.000244140625,0.01318359375,25.85,40.45,545,1
14/03/17 19:55:04,121,0.481168,Acquiring,340330,33.78,-1.009765625,-0.000732421875,0.011474609375,25.85,40.45,545,1
14/03/17 19:55:04,121,0.481168,Acquiring,340330,33.78,-1.0087890625,0.000732421875,0.012939453125,25.85,40.45,545,1
14/03/17 19:55:05,119,0.564128,Acquiring,340330,33.78,-1.009033203125,-0.001953125,0.010009765625,25.85,40.45,545,1
14/03/17 19:55:05,119,0.597312,Acquiring,340330,33.78,-1.010009765625,-0.00048828125,0.0126953125,25.85,40.45,545,1
14/03/17 19:55:06,119,0.4148,Acquiring,340330,33.78,-1.010009765625,-0.00048828125,0.010986328125,25.85,40.45,545,1
14/03/17 19:55:06,119,0.348432,Acquiring,340330,33.78,-1.009033203125,0.000244140625,0.01416015625,25.85,40.45,545,1
14/03/17 19:55:07,119,0.895968,Acquiring,340330,33.78,-1.009765625,-0.0009765625,0.013427734375,25.85,40.45,545,1
14/03/17 19:55:08,119,0.6968639999999999,Acquiring,340330,33.78,-1.010009765625,-0.003662109375,0.00634765625,25.85,40.45,545,1
14/03/17 19:55:08,119,0.4148,Acquiring,340330,33.78,-1.009765625,-0.004150390625,0.01416015625,25.85,40.45,545,1
14/03/17 19:55:09,115,0.597312,Acquiring,340330,33.78,-1.008056640625,0.00341796875,0.018310546875,25.85,40.45,545,1
14/03/17 19:55:09,116,0.5143519999999999,Acquiring,340330,33.38,-1.007080078125,0.00146484375,0.016845703125,25.85,40.45,545,1
14/03/17 19:55:10,116,0.530944,Acquiring,340330,33.38,-1.010009765625,-0.000244140625,0.012939453125,25.85,40.45,545,1
14/03/17 19:55:10,115,0.74664,Acquiring,340330,33.38,-1.0087890625,-0.000244140625,0.010498046875,25.85,40.45,545,1
14/03/17 19:55:11,115,0.447984,Acquiring,340330,33.38,-1.009765625,0.000732421875,0.00732421875,25.85,40.45,545,1
14/03/17 19:55:11,114,0.464576,Acquiring,340330,33.38,-1.0068359375,-0.000244140625,0.01123046875,25.85,40.45,545,1
14/03/17 19:55:12,114,0.447984,Acquiring,340330,33.38,-1.006591796875,-0.000732421875,0.017333984375,25.85,40.45,545,1
14/03/17 19:55:13,114,0.530944,Acquiring,340330,33.38,-1.0078125,0.003173828125,0.024658203125,25.85,40.45,545,1
14/03/17 19:55:13,114,0.564128,Acquiring,340330,33.38,-1.007080078125,-0.0009765625,0.008544921875,25.85,40.45,545,1
14/03/17 19:55:14,113,0.5143519999999999,Acquiring,340330,33.38,-1.0087890625,-0.00048828125,0.011962890625,25.85,40.45,545,1
14/03/17 19:55:14,113,0.5143519999999999,Acquiring,340330,33.38,-1.00830078125,-0.002685546875,0.014892578125,25.85,40.45,545,1
14/03/17 19:55:15,113,0.530944,Acquiring,340330,33.38,-1.01123046875,0.00048828125,0.01318359375,25.85,40.45,545,1
14/03/17 19:55:15,113,0.547536,Acquiring,340330,33.38,-1.008544921875,0.001708984375,0.012451171875,25.85,40.45,545,1
14/03/17 19:55:16,113,0.530944,Acquiring,340330,33.38,-1.009033203125,0.002197265625,0.012451171875,25.85,40.45,545,1
14/03/17 19:55:16,112,0.5143519999999999,Acquiring,340330,33.38,-1.01123046875,0.0029296875,0.01025390625,25.85,40.45,545,1
14/03/17 19:55:17,112,0.564128,Acquiring,340330,33.38,-1.008544921875,0.001708984375,0.011962890625,25.85,40.45,545,1
14/03/17 19:55:17,113,0.547536,Acquiring,340330,33.38,-1.008544921875,0.00146484375,0.01220703125,25.85,40.45,545,1
14/03/17 19:55:18,113,0.5143519999999999,Acquiring,340330,33.38,-1.008544921875,0,0.012451171875,25.85,40.45,545,1
14/03/17 19:55:18,111,0.431392,Acquiring,340330,33.38,-1.010009765625,-0.000244140625,0.012451171875,25.85,40.45,545,1
14/03/17 19:55:19,111,0.49776,Acquiring,340330,33.38,-1.009521484375,0.00048828125,0.0107421875,25.85,40.45,545,1
14/03/17 19:55:19,111,0.33184,Acquiring,340330,33.38,-1.00732421875,0.00146484375,0.0107421875,25.85,40.45,545,1
14/03/17 19:55:20,112,0.464576,Acquiring,340330,33.38,-1.00732421875,0.003173828125,0.01025390625,25.85,40.45,545,1
14/03/17 19:55:20,113,0.58072,Acquiring,340330,33.38,-1.009033203125,0,0.010498046875,25.85,40.45,545,1
14/03/17 19:55:21,113,0.5143519999999999,Acquiring,340330,33.38,-1.009033203125,0.00048828125,0.011962890625,25.85,40.45,545,1
14/03/17 19:55:21,113,0.564128,Acquiring,340330,33.38,-1.008056640625,0.000244140625,0.013916015625,25.85,40.45,545,1
14/03/17 19:55:22,113,0.547536,Acquiring,340330,33.38,-1.0087890625,0.000244140625,0.01220703125,25.85,40.45,545,1
14/03/17 19:55:22,113,0.530944,Acquiring,340330,33.38,-1.00830078125,0.00244140625,0.01123046875,25.85,40.45,545,1
14/03/17 19:55:23,113,0.348432,Acquiring,340330,33.38,-1.008056640625,0.001220703125,0.011474609375,25.85,40.45,545,1
14/03/17 19:55:23,113,0.365024,Acquiring,340330,33.38,-1.0087890625,0.000732421875,0.0107421875,25.85,40.45,545,1
14/03/17 19:55:23,112,0.464576,Acquiring,340330,33.38,-1.009033203125,0.00048828125,0.01220703125,25.85,40.45,545,1
14/03/17 19:55:24,112,0.613904,Acquiring,340330,33.38,-1.009033203125,-0.000732421875,0.010986328125,25.85,40.45,545,1
14/03/17 19:55:25,113,0.5143519999999999,Acquiring,340330,33.38,-1.0107421875,-0.00048828125,0.01171875,25.85,40.45,545,1
14/03/17 19:55:25,112,0.547536,Acquiring,340330,33.38,-1.008544921875,0.00048828125,0.01123046875,25.85,40.45,545,1
14/03/17 19:55:26,112,0.547536,Acquiring,340330,33.38,-1.008544921875,0.000732421875,0.01220703125,25.85,40.45,545,1
14/03/17 19:55:26,112,0.298656,Acquiring,340330,33.38,-1.0087890625,0.00048828125,0.01220703125,25.85,40.45,545,1
14/03/17 19:55:27,112,0.481168,Acquiring,340330,33.38,-1.008056640625,0.001708984375,0.01123046875,25.85,40.45,545,1
14/03/17 19:55:27,112,0.447984,Acquiring,340330,33.38,-1.0078125,0.001708984375,0.01171875,25.85,40.45,545,1
14/03/17 19:55:27,113,0.464576,Acquiring,340330,33.38,-1.008544921875,0.0009765625,0.01171875,25.85,40.45,545,1
14/03/17 19:55:28,113,0.5143519999999999,Acquiring,340330,33.38,-1.00927734375,0.001220703125,0.011962890625,25.85,40.45,545,1
14/03/17 19:55:28,114,0.530944,Acquiring,340330,33.38,-1.009521484375,0.0009765625,0.011474609375,25.85,40.45,545,1
14/03/17 19:55:29,114,0.33184,Acquiring,340330,33.38,-1.008544921875,0,0.01416015625,25.85,40.45,545,1
14/03/17 19:55:29,114,0.647088,Acquiring,340330,33.38,-1.009521484375,0.001953125,0.011474609375,25.85,40.45,545,1
14/03/17 19:55:30,114,0.6304959999999999,Acquiring,340330,33.38,-1.00830078125,0.001953125,0.011474609375,25.85,40.45,545,1
14/03/17 19:55:30,113,0.49776,Acquiring,340330,33.38,-1.007080078125,0.001953125,0.010986328125,25.85,40.45,545,1
14/03/17 19:55:31,113,0.530944,Acquiring,340330,33.38,-1.0087890625,0.001220703125,0.01123046875,25.85,40.45,545,1
14/03/17 19:55:32,112,0.647088,Acquiring,340330,33.38,-1.007568359375,0.003173828125,0.0107421875,25.85,40.45,545,1
14/03/17 19:55:32,112,0.547536,Acquiring,340330,33.38,-1.009033203125,0.001220703125,0.011962890625,25.85,40.45,545,1
14/03/17 19:55:33,112,0.5143519999999999,Acquiring,340330,33.38,-1.01025390625,0.000244140625,0.011962890625,25.85,40.45,545,1
14/03/17 19:55:33,111,0.564128,Acquiring,340330,33.38,-1.009521484375,0.0009765625,0.01171875,25.85,40.45,545,1
14/03/17 19:55:34,112,0.796416,Acquiring,340330,33.38,-1.009521484375,0.00048828125,0.011962890625,25.85,40.45,545,1
14/03/17 19:55:35,112,0.547536,Acquiring,340330,33.38,-1.010009765625,0.00048828125,0.012451171875,25.85,40.45,545,1
14/03/17 19:55:35,110,0.398208,Acquiring,340330,33.38,-1.00927734375,0.000244140625,0.011474609375,25.85,40.45,545,1
14/03/17 19:55:36,110,0.530944,Acquiring,340330,33.38,-1.0087890625,0.000732421875,0.011962890625,25.85,40.45,545,1
14/03/17 19:55:37,110,0.9457439999999999,Acquiring,340330,33.38,-1.010009765625,0.00146484375,0.013427734375,25.85,40.45,545,1
14/03/17 19:55:37,110,0.613904,Acquiring,340330,33.38,-1.009033203125,0.001220703125,0.010986328125,25.85,40.45,545,1
14/03/17 19:55:38,110,0.597312,Acquiring,340330,33.38,-1.00927734375,-0.00048828125,0.011962890625,25.85,40.45,545,1
14/03/17 19:55:38,108,0.447984,Acquiring,340330,33.38,-1.008544921875,0.001220703125,0.01171875,25.85,40.45,545,1
14/03/17 19:55:39,108,0.564128,Acquiring,340330,33.38,-1.00732421875,0.000244140625,0.01171875,25.85,40.45,545,1
14/03/17 19:55:39,106,0.464576,Acquiring,340330,33.38,-1.0078125,0.003173828125,0.011474609375,25.85,40.45,545,1
14/03/17 19:55:40,106,0.58072,Acquiring,340330,33.01,-1.009521484375,0.001220703125,0.0126953125,25.85,40.45,545,1
