Time,HR,RR,Mode,GSR,SkinT,AccX,AccY,AccZ,RoomT,Hum,PPM,outcome
14/03/17 17:33:47,73,0.132736,Acquiring,340330,0,1.06591796875,0.556884765625,0.12109375,26.78,41.11,472,1
14/03/17 17:33:47,73,0.066368,Acquiring,340330,0,1.06591796875,0.556884765625,0.12109375,26.78,41.11,472,1
14/03/17 17:33:48,73,0.099552,Acquiring,340330,0,0.357421875,0.38818359375,0.33935546875,26.78,41.11,472,1
14/03/17 17:33:48,73,0.24888,Acquiring,340330,0,0.281494140625,0.7607421875,-0.6298828125,26.78,41.11,472,1
14/03/17 17:33:48,73,0.116144,Acquiring,340330,0,0.447509765625,0.55029296875,-1.3896484375,26.78,41.11,472,1
14/03/17 17:33:49,73,0.24888,Acquiring,340330,0,-0.64794921875,0.561767578125,0.344970703125,26.78,41.11,472,1
14/03/17 17:33:49,73,0.199104,Acquiring,340330,0,-0.653076171875,0.568115234375,-0.098388671875,26.78,41.11,472,1
14/03/17 17:33:49,73,0.116144,Acquiring,340330,0,-0.55712890625,0.953125,-0.17041015625,26.78,41.11,472,1
14/03/17 17:33:49,73,0.116144,Acquiring,340330,0,-0.52490234375,0.80322265625,-0.249267578125,26.78,41.11,472,1
14/03/17 17:33:50,73,0.16592,Acquiring,340330,0,-0.28857421875,0.929931640625,-0.24755859375,26.78,41.11,472,1
14/03/17 17:33:50,73,0.049776,Acquiring,6787,0,-0.484130859375,1.094970703125,-0.31787109375,26.78,41.11,472,1
14/03/17 17:33:50,73,0.199104,Acquiring,340330,0,-0.440185546875,0.905029296875,0.17333984375,26.78,41.11,472,1
14/03/17 17:33:51,73,0.398208,Acquiring,340330,0,-0.237548828125,0.767578125,0.339111328125,26.78,41.11,472,1
14/03/17 17:33:51,73,0.4148,Acquiring,340330,0,-0.760498046875,1.04541015625,0.019775390625,26.78,41.11,472,1
14/03/17 17:33:52,73,0.398208,Acquiring,340330,0,-0.622802734375,0.697509765625,-0.43798828125,26.78,41.11,472,1
14/03/17 17:33:53,73,0.33184,Acquiring,340330,0,-0.48974609375,0.34912109375,-0.809814453125,26.78,41.11,472,1
14/03/17 17:33:54,73,0.597312,Acquiring,340330,0,-0.17578125,-0.30908203125,-0.671630859375,26.78,41.11,472,1
14/03/17 17:33:54,73,0.779824,Acquiring,340330,0,0.94287109375,-0.329345703125,-1.044921875,26.78,41.11,472,1
14/03/17 17:33:55,73,0.58072,Acquiring,340330,0,0.376953125,0.326416015625,-0.841064453125,26.78,41.11,472,1
14/03/17 17:33:56,73,0.7632319999999999,Acquiring,1281,0,0.11376953125,0.508056640625,-0.827880859375,26.78,41.11,472,1
14/03/17 17:33:56,73,0.647088,Acquiring,1312,0,0.2451171875,0.29833984375,-0.8818359375,26.78,41.11,472,1
14/03/17 17:33:57,73,0.929152,Acquiring,1951,0,0.76416015625,0.193603515625,-0.9375,26.78,41.11,472,1
14/03/17 17:33:58,73,0.8793759999999999,Acquiring,2988,0,-0.3291015625,0.2919921875,-0.990478515625,26.78,41.11,472,1
14/03/17 17:33:59,73,0.713456,Acquiring,2988,0,-0.134765625,0.077880859375,-0.966064453125,26.78,41.11,472,1
14/03/17 17:34:00,73,1.111664,Acquiring,960,0,-0.0029296875,0.08642578125,-1.057373046875,26.78,41.11,472,1
14/03/17 17:34:01,73,0.6304959999999999,Acquiring,925,0,-0.054443359375,0.25,-0.9794921875,26.78,41.11,472,1
14/03/17 17:34:01,73,0.315248,Acquiring,960,0,-0.0361328125,0.353759765625,-0.94384765625,26.78,41.11,472,1
14/03/17 17:34:02,73,0.813008,Acquiring,8683,0,0.021728515625,0.314208984375,-0.97607421875,26.78,41.11,472,1
14/03/17 17:34:03,73,0.74664,Acquiring,1000,0,0.11669921875,0.274658203125,-0.98291015625,26.78,41.11,472,1
14/03/17 17:34:03,73,0.813008,Acquiring,1000,0,0.110595703125,0.261474609375,-1.017333984375,26.78,41.11,472,1
14/03/17 17:34:04,73,0.779824,Acquiring,977,0,0.0390625,0.14892578125,-0.919189453125,26.78,41.11,472,1
14/03/17 17:34:06,73,1.045296,Acquiring,1077,0,-0.283203125,0.456787109375,-1.28466796875,26.78,41.11,472,1
14/03/17 17:34:06,73,0.8793759999999999,Acquiring,340330,0,0.335205078125,0.419189453125,-0.614990234375,26.78,41.11,472,1
14/03/17 17:34:07,73,0.8296,Acquiring,340330,0,0.152099609375,0.35693359375,-0.914794921875,26.78,41.11,472,1
14/03/17 17:34:08,73,0.613904,Acquiring,340330,0,-0.448974609375,0.048828125,-1.327880859375,26.78,41.11,472,1
14/03/17 17:34:09,73,0.58072,Acquiring,340330,0,0.1572265625,0.3525390625,-1.114990234375,26.78,41.11,472,1
14/03/17 17:34:09,73,0.796416,Acquiring,340330,0,0.151611328125,0.201416015625,-0.83447265625,26.78,41.11,472,1
14/03/17 17:34:10,73,0.713456,Acquiring,340330,0,-0.074951171875,-0.093505859375,-0.860107421875,26.78,41.11,472,1
14/03/17 17:34:11,78,0.7300479999999999,Acquiring,340330,0,-0.219970703125,-0.968994140625,-0.5146484375,26.78,41.11,472,1
14/03/17 17:34:12,78,0.6968639999999999,Acquiring,340330,0,-1.0322265625,0.0419921875,0.453125,26.78,41.11,472,1
14/03/17 17:34:13,84,0.9457439999999999,Acquiring,340330,0,-0.7021484375,-0.35595703125,0.53564453125,26.78,41.11,472,1
14/03/17 17:34:13,84,0.149328,Acquiring,340330,0,-0.6669921875,-0.37548828125,0.66650390625,26.78,41.11,472,1
14/03/17 17:34:14,84,0.182512,Acquiring,340330,0,-0.532470703125,-0.24951171875,0.845703125,26.78,41.11,472,1
14/03/17 17:34:14,84,0.08295999999999999,Acquiring,340330,0,-0.532470703125,-0.24951171875,0.845703125,26.78,41.11,472,1
14/03/17 17:34:14,84,0.464576,Acquiring,340330,0,-0.493896484375,-0.292236328125,0.85693359375,26.78,41.11,472,1
14/03/17 17:34:14,84,0.265472,Acquiring,340330,0,-0.4921875,-0.33642578125,0.818603515625,26.78,41.11,472,1
14/03/17 17:34:14,84,0.16592,Acquiring,340330,0,-0.63037109375,-0.166259765625,0.660888671875,26.78,41.11,472,1
14/03/17 17:34:15,84,0.199104,Acquiring,340330,0,-0.609619140625,-0.102783203125,0.776611328125,26.78,41.11,472,1
14/03/17 17:34:15,83,0.232288,Acquiring,340330,0,-0.636474609375,-0.22900390625,0.76513671875,26.78,41.11,472,1
14/03/17 17:34:15,83,0.182512,Acquiring,340330,0,-0.6220703125,-0.20751953125,0.39892578125,26.78,41.11,472,1
14/03/17 17:34:15,83,0.199104,Acquiring,2210,33.25,-0.669921875,-0.3740234375,0.761474609375,26.78,41.11,472,1
14/03/17 17:34:15,83,0.099552,Acquiring,1820,33.25,-0.51611328125,-0.2802734375,0.759765625,26.78,41.11,472,1
14/03/17 17:34:16,83,0.58072,Acquiring,340330,33.25,-0.641845703125,-0.234375,-0.15673828125,26.78,41.11,472,1
14/03/17 17:34:17,84,0.7632319999999999,Acquiring,340330,33.25,-0.3291015625,-0.926513671875,-0.12451171875,26.78,41.11,472,1
14/03/17 17:34:18,84,0.6968639999999999,Acquiring,340330,33.25,-0.3203125,-0.91796875,-0.01171875,26.78,41.11,472,1
14/03/17 17:34:19,84,0.6968639999999999,Acquiring,340330,33.25,-0.106201171875,-0.89208984375,0.372314453125,26.78,41.11,472,1
14/03/17 17:34:19,79,0.7632319999999999,Acquiring,340330,33.25,-0.196044921875,-0.938232421875,0.2353515625,26.78,41.11,472,1
14/03/17 17:34:21,79,0.895968,Acquiring,340330,33.25,-1.17626953125,-0.57421875,0.898681640625,26.78,41.11,472,1
14/03/17 17:34:21,79,0.796416,Acquiring,340330,33.25,-0.9453125,-0.328369140625,0.03271484375,26.78,41.11,472,1
14/03/17 17:34:22,79,0.7300479999999999,Acquiring,340330,33.25,-0.917236328125,-0.30859375,0.183837890625,26.78,41.11,472,1
14/03/17 17:34:24,79,0.8461919999999999,Acquiring,340330,33.25,1.017333984375,0.732421875,0.1953125,26.78,41.11,472,1
14/03/17 17:34:25,79,0.6968639999999999,Acquiring,340330,33.25,-0.068603515625,-0.560546875,0.30322265625,26.78,41.11,472,1
14/03/17 17:34:25,79,0.033184,Acquiring,340330,33.25,-0.068603515625,-0.560546875,0.30322265625,26.78,41.11,472,1
14/03/17 17:34:25,76,0.713456,Acquiring,340330,33.25,0.1708984375,-0.221435546875,0.1318359375,26.78,41.11,472,1
14/03/17 17:34:28,76,0.647088,Acquiring,340330,33.25,0.701416015625,0.148193359375,0.454345703125,26.78,41.11,472,1
14/03/17 17:34:33,76,0.58072,Acquiring,340330,33.25,0.798095703125,-0.370361328125,0.019775390625,26.78,41.11,472,1
14/03/17 17:34:34,76,0.232288,Acquiring,340330,33.25,0.789306640625,-0.43603515625,0.1845703125,26.78,41.11,472,1
14/03/17 17:34:34,76,0.282064,Acquiring,340330,33.25,0.8798828125,-0.392333984375,-0.046142578125,26.78,41.11,472,1
14/03/17 17:34:34,76,0.282064,Acquiring,340330,33.25,0.81103515625,-0.542236328125,0.176025390625,26.78,41.11,472,1
14/03/17 17:34:35,76,0.7632319999999999,Acquiring,340330,33.25,0.492431640625,-0.437744140625,0.756591796875,26.78,41.11,472,1
14/03/17 17:34:36,76,0.33184,Acquiring,340330,33.25,0.486083984375,-0.42041015625,0.767822265625,26.78,41.11,472,1
14/03/17 17:34:36,76,0.49776,Acquiring,340330,33.25,0.525634765625,-0.4365234375,0.800048828125,26.78,41.11,472,1
14/03/17 17:34:36,76,0.464576,Acquiring,340330,33.25,-0.234130859375,-0.3486328125,0.9619140625,26.78,41.11,472,1
14/03/17 17:34:37,76,0.481168,Acquiring,340330,33.25,-0.091552734375,-0.325439453125,0.978271484375,26.78,41.11,472,1
14/03/17 17:34:37,76,0.447984,Acquiring,340330,33.25,0.1279296875,0.05224609375,1.72607421875,26.78,41.11,472,1
14/03/17 17:34:38,76,0.298656,Acquiring,340330,33.25,-0.322998046875,-0.50146484375,1.046142578125,26.78,41.11,472,1
14/03/17 17:34:38,76,0.215696,Acquiring,340330,33.25,-0.391845703125,-0.820556640625,-0.00732421875,26.78,41.11,472,1
14/03/17 17:34:38,76,0.215696,Acquiring,340330,33.25,-0.2548828125,-0.734619140625,-0.225341796875,26.78,41.11,472,1
14/03/17 17:34:38,76,0.265472,Acquiring,340330,33.25,-0.08154296875,-0.75390625,0.252685546875,26.78,41.11,472,1
14/03/17 17:34:39,76,0.24888,Acquiring,340330,33.25,-0.709228515625,-0.687744140625,-0.223876953125,26.78,41.11,472,1
14/03/17 17:34:39,76,0.4148,Acquiring,340330,33.25,-0.59912109375,-0.707275390625,-0.250244140625,26.78,41.11,472,1
14/03/17 17:34:39,76,0.132736,Acquiring,340330,33.25,-0.58447265625,-0.69384765625,-0.15625,26.78,41.11,472,1
14/03/17 17:34:40,76,0.33184,Acquiring,340330,33.25,-0.62158203125,-0.977783203125,0.053466796875,26.78,41.11,472,1
14/03/17 17:34:41,76,0.282064,Acquiring,340330,33.25,-0.966552734375,0.371826171875,-0.05224609375,26.78,41.11,472,1
14/03/17 17:34:41,76,0.149328,Acquiring,340330,33.25,-0.142578125,0.4189453125,0.042724609375,26.78,41.11,472,1
14/03/17 17:34:41,76,0.398208,Acquiring,340330,33.25,-0.06591796875,0.996826171875,-0.06787109375,26.78,41.11,472,1
14/03/17 17:34:41,76,0.033184,Acquiring,340330,33.25,0.189697265625,0.739501953125,-0.0869140625,26.78,41.11,472,1
14/03/17 17:34:41,76,0.049776,Acquiring,340330,33.25,0.189697265625,0.739501953125,-0.0869140625,26.78,41.11,472,1
14/03/17 17:34:41,76,0.033184,Acquiring,340330,33.25,0.189697265625,0.739501953125,-0.0869140625,26.78,41.11,472,1
14/03/17 17:34:42,76,0.4148,Acquiring,340330,33.25,1.07958984375,0.1787109375,-0.31494140625,26.78,41.11,472,1
14/03/17 17:34:42,76,0.232288,Acquiring,340330,33.25,1.06884765625,0.0439453125,0.15869140625,26.78,41.11,472,1
14/03/17 17:34:42,76,0.149328,Acquiring,340330,33.25,0.908935546875,0.27001953125,0.263427734375,26.78,41.11,472,1
14/03/17 17:34:43,76,0.530944,Acquiring,340330,33.25,0.6650390625,0.58349609375,0.466552734375,26.78,41.11,472,1
14/03/17 17:34:43,76,0.24888,Acquiring,340330,33.25,0.7041015625,0.464599609375,0.445556640625,26.78,41.11,472,1
14/03/17 17:34:44,78,0.74664,Acquiring,340330,33.25,0.871826171875,0.0146484375,0.497314453125,26.78,41.11,472,1
14/03/17 17:34:44,78,0.232288,Acquiring,340330,33.25,0.98779296875,0.568115234375,0.103515625,26.78,41.11,472,1
14/03/17 17:34:45,78,0.613904,Acquiring,340330,33.25,1.025634765625,-0.136474609375,0.055419921875,26.78,41.11,472,1
14/03/17 17:34:45,78,0.348432,Acquiring,340330,33.25,1.005859375,0.0078125,-0.005859375,26.78,41.11,472,1
14/03/17 17:34:46,79,0.613904,Acquiring,340330,33.78,0.99755859375,0.002197265625,-0.0029296875,26.78,41.11,472,1
14/03/17 17:34:46,79,0.265472,Acquiring,340330,33.78,0.997314453125,0.00146484375,-0.002197265625,26.78,41.11,472,1
14/03/17 17:34:46,79,0.265472,Acquiring,340330,33.78,1.000244140625,0.00439453125,-0.0068359375,26.78,41.11,472,1
14/03/17 17:34:47,79,0.199104,Acquiring,340330,33.78,0.99951171875,0.001953125,-0.00439453125,26.78,41.11,472,1
14/03/17 17:34:47,79,0.315248,Acquiring,340330,33.78,0.9990234375,0.000732421875,-0.0068359375,26.78,41.11,472,1
14/03/17 17:34:47,79,0.149328,Acquiring,340330,33.78,1.00048828125,0.001220703125,-0.0078125,26.78,41.11,472,1
14/03/17 17:34:47,79,0.099552,Acquiring,340330,33.78,1.00048828125,0.001220703125,-0.0078125,26.78,41.11,472,1
14/03/17 17:34:47,79,0.199104,Acquiring,340330,33.78,0.99560546875,0.0009765625,-0.001953125,26.78,41.11,472,1
14/03/17 17:34:47,79,0.149328,Acquiring,340330,33.78,0.999267578125,0.00048828125,-0.0048828125,26.78,41.11,472,1
14/03/17 17:34:47,79,0.16592,Acquiring,340330,33.78,1.004150390625,0.0029296875,-0.006591796875,26.78,41.11,472,1
14/03/17 17:34:48,80,0.132736,Acquiring,340330,33.78,0.99609375,0.002685546875,-0.004638671875,26.78,41.11,472,1
14/03/17 17:34:48,80,0.099552,Acquiring,340330,33.78,0.996826171875,0.000732421875,-0.0048828125,26.78,41.11,472,1
14/03/17 17:34:48,80,0.530944,Acquiring,340330,33.78,1,0.00048828125,-0.004150390625,26.78,41.11,472,1
14/03/17 17:34:48,80,0.132736,Acquiring,340330,33.78,0.998046875,0.00048828125,-0.00537109375,26.78,41.11,472,1
14/03/17 17:34:48,80,0.116144,Acquiring,340330,33.78,0.998046875,0.000244140625,-0.005126953125,26.78,41.11,472,1
14/03/17 17:34:49,83,0.199104,Acquiring,340330,33.78,1,0.00048828125,-0.0048828125,26.78,41.11,472,1
14/03/17 17:34:49,83,0.149328,Acquiring,340330,33.78,0.998291015625,0.000244140625,-0.00634765625,26.78,41.11,472,1
14/03/17 17:34:49,83,0.182512,Acquiring,340330,33.78,0.998291015625,-0.00048828125,-0.004150390625,26.78,41.11,472,1
14/03/17 17:34:50,83,0.232288,Acquiring,340330,33.78,0.999755859375,0.000244140625,-0.006103515625,26.78,41.11,472,1
14/03/17 17:34:50,83,0.348432,Acquiring,340330,33.78,1,-0.00146484375,-0.004638671875,26.78,41.11,472,1
14/03/17 17:34:50,83,0.132736,Acquiring,340330,33.78,0.99755859375,0.0009765625,-0.006591796875,26.78,41.11,472,1
14/03/17 17:34:50,83,0.199104,Acquiring,340330,33.78,1.000244140625,0.00146484375,-0.00537109375,26.78,41.11,472,1
14/03/17 17:34:50,83,0.08295999999999999,Acquiring,340330,33.78,1,-0.000244140625,-0.004638671875,26.78,41.11,472,1
14/03/17 17:34:50,83,0.182512,Acquiring,340330,33.78,0.99951171875,0.001953125,-0.005615234375,26.78,41.11,472,1
14/03/17 17:34:51,84,0.282064,Acquiring,340330,33.78,0.998779296875,-0.0009765625,-0.007080078125,26.78,41.11,472,1
14/03/17 17:34:51,84,0.564128,Acquiring,340330,33.78,1.00146484375,0.002197265625,-0.005126953125,26.78,41.11,472,1
14/03/17 17:34:52,84,0.6304959999999999,Acquiring,340330,33.78,1.133056640625,-0.0185546875,-0.050048828125,26.78,41.11,472,1
14/03/17 17:34:52,84,0.597312,Acquiring,340330,33.78,1.02490234375,0.0400390625,-0.023681640625,26.78,41.11,472,1
14/03/17 17:34:53,84,0.597312,Acquiring,340330,33.78,0.998046875,0.00244140625,-0.010009765625,26.78,41.11,472,1
14/03/17 17:34:54,78,0.796416,Acquiring,340330,33.78,1.000244140625,0.003173828125,-0.007568359375,26.78,41.11,472,1
14/03/17 17:34:55,78,0.779824,Acquiring,340330,33.78,0.997802734375,0.00244140625,-0.010498046875,26.78,41.11,472,1
14/03/17 17:34:55,78,0.7632319999999999,Acquiring,340330,33.78,0.99853515625,0.001708984375,-0.00732421875,26.78,41.11,472,1
14/03/17 17:34:56,78,0.779824,Acquiring,340330,33.78,0.999267578125,0.00048828125,-0.00927734375,26.78,41.11,472,1
14/03/17 17:34:57,78,0.713456,Acquiring,340330,33.78,0.99755859375,0.00244140625,-0.008056640625,26.78,41.11,472,1
14/03/17 17:34:58,78,0.680272,Acquiring,340330,33.78,0.999267578125,0.001953125,-0.008056640625,26.78,41.11,472,1
14/03/17 17:34:59,78,0.58072,Acquiring,340330,33.78,1.0078125,-0.184814453125,-0.125,26.78,41.11,472,1
14/03/17 17:34:59,78,0.9457439999999999,Acquiring,340330,33.78,1.215087890625,-0.07421875,0.015380859375,26.78,41.11,472,1
14/03/17 17:35:00,78,0.481168,Acquiring,340330,33.78,-0.498779296875,-0.445556640625,0.414794921875,26.78,41.11,472,1
14/03/17 17:35:01,78,0.779824,Acquiring,340330,33.78,-0.66748046875,-0.522705078125,-0.099853515625,26.78,41.11,472,1
14/03/17 17:35:01,78,0.813008,Acquiring,340330,33.78,-0.758056640625,-0.34033203125,0.2724609375,26.78,41.11,472,1
14/03/17 17:35:02,78,0.74664,Acquiring,340330,33.78,-0.822509765625,-0.615478515625,-0.1279296875,26.78,41.11,472,1
14/03/17 17:35:03,78,0.613904,Acquiring,340330,33.78,-0.953369140625,-0.402099609375,0.718505859375,26.78,41.11,472,1
14/03/17 17:35:05,78,0.6968639999999999,Acquiring,340330,33.78,0.25927734375,-0.744873046875,-0.551025390625,26.78,41.11,472,1
14/03/17 17:35:05,78,0.232288,Acquiring,340330,33.78,0.403564453125,-0.704345703125,-0.779541015625,26.78,41.11,472,1
14/03/17 17:35:05,78,0.282064,Acquiring,340330,33.78,0.5078125,-0.20556640625,-0.61279296875,26.78,41.11,472,1
14/03/17 17:35:06,78,0.365024,Acquiring,340330,33.78,-1.602294921875,-0.3291015625,-0.6064453125,26.78,41.11,472,1
14/03/17 17:35:06,78,0.099552,Acquiring,340330,33.78,-1.602294921875,-0.3291015625,-0.6064453125,26.78,41.11,472,1
14/03/17 17:35:06,78,0.33184,Acquiring,340330,33.78,-0.540283203125,0.092529296875,-0.19677734375,26.78,41.11,472,1
14/03/17 17:35:06,78,0.464576,Acquiring,340330,33.78,-0.865478515625,0.223388671875,-0.574951171875,26.78,41.11,472,1
14/03/17 17:35:07,78,0.447984,Acquiring,340330,33.78,-0.947021484375,0.093994140625,-0.405517578125,26.78,41.11,472,1
14/03/17 17:35:07,78,0.265472,Acquiring,340330,33.78,-0.806884765625,0.03515625,-0.2783203125,26.78,41.11,472,1
14/03/17 17:35:08,78,0.6304959999999999,Acquiring,340330,33.78,-0.397705078125,-0.023193359375,-0.56298828125,26.78,41.11,472,1
14/03/17 17:35:08,78,0.116144,Acquiring,340330,33.78,-0.765869140625,-0.28662109375,-0.875732421875,26.78,41.11,472,1
14/03/17 17:35:08,78,0.547536,Acquiring,340330,33.78,-0.274658203125,-0.004150390625,-1.011962890625,26.78,41.11,472,1
14/03/17 17:35:09,79,0.33184,Acquiring,340330,33.78,-0.044189453125,-0.024169921875,-0.943603515625,26.78,41.11,472,1
14/03/17 17:35:09,79,0.265472,Acquiring,340330,33.78,-0.354736328125,0.09765625,-0.97265625,26.78,41.11,472,1
14/03/17 17:35:10,79,0.298656,Acquiring,340330,33.78,-0.11669921875,-0.02392578125,-0.841796875,26.78,41.11,472,1
14/03/17 17:35:10,79,0.182512,Acquiring,340330,33.78,-0.239990234375,0.01171875,-0.99169921875,26.78,41.11,472,1
14/03/17 17:35:10,79,0.24888,Acquiring,340330,33.78,-0.4345703125,-0.529541015625,-1.018798828125,26.78,41.11,472,1
14/03/17 17:35:11,79,0.199104,Acquiring,340330,33.78,-0.18994140625,-0.116943359375,-1.18017578125,26.78,41.11,472,1
14/03/17 17:35:11,79,0.282064,Acquiring,340330,33.78,-0.089599609375,0.00732421875,-0.965576171875,26.78,41.11,472,1
14/03/17 17:35:11,79,0.24888,Acquiring,340330,33.78,0.16162109375,0.133056640625,-0.967041015625,26.78,41.11,472,1
14/03/17 17:35:11,79,0.199104,Acquiring,340330,33.78,0.038818359375,0.2294921875,-0.92236328125,26.78,41.11,472,1
14/03/17 17:35:11,79,0.315248,Acquiring,1419,33.78,-0.073486328125,0.371826171875,-0.9150390625,26.78,41.11,472,1
14/03/17 17:35:12,79,0.232288,Acquiring,1419,33.78,0.177978515625,0.21240234375,-0.894287109375,26.78,41.11,472,1
14/03/17 17:35:12,79,0.215696,Acquiring,2360,33.78,-0.13134765625,0.055419921875,-0.929931640625,26.78,41.11,472,1
14/03/17 17:35:12,79,0.215696,Acquiring,340330,33.78,0.004638671875,0.157470703125,-0.96728515625,26.78,41.11,472,1
14/03/17 17:35:12,79,0.265472,Acquiring,340330,33.78,0.054443359375,0.148193359375,-0.99462890625,26.78,41.11,472,1
14/03/17 17:35:13,79,0.6968639999999999,Acquiring,340330,33.78,-0.331298828125,0.60986328125,-0.865234375,26.78,41.11,472,1
14/03/17 17:35:14,79,0.813008,Acquiring,1931,33.78,-0.114990234375,-0.6552734375,-1.12451171875,26.78,41.11,472,1
14/03/17 17:35:15,78,0.74664,Acquiring,1931,33.78,0.746337890625,-0.27783203125,-0.933349609375,26.78,41.11,472,1
14/03/17 17:35:15,78,0.813008,Acquiring,340330,33.47,0.03955078125,-0.125,-0.72509765625,26.78,41.11,472,1
14/03/17 17:35:16,78,0.365024,Acquiring,340330,33.47,-0.28662109375,-0.2021484375,-0.8486328125,26.78,41.11,472,1
14/03/17 17:35:17,78,0.431392,Acquiring,340330,33.47,-0.5732421875,-0.08740234375,-0.884765625,26.78,41.11,472,1
14/03/17 17:35:17,78,0.647088,Acquiring,340330,33.47,-0.32763671875,0.25927734375,-1.017822265625,26.78,41.11,472,1
14/03/17 17:35:17,78,0.16592,Acquiring,340330,33.47,-0.09521484375,0.42529296875,-0.915771484375,26.78,41.11,472,1
14/03/17 17:35:18,78,0.779824,Acquiring,340330,33.47,-0.19775390625,0.375,-0.836669921875,26.78,41.11,472,1
14/03/17 17:35:19,78,0.647088,Acquiring,340330,33.47,-0.072998046875,0.615234375,-0.7822265625,26.78,41.11,472,1
14/03/17 17:35:20,78,0.796416,Acquiring,340330,33.47,-0.063232421875,0.29833984375,-0.92822265625,26.78,41.11,472,1
14/03/17 17:35:20,78,0.6636799999999999,Acquiring,340330,33.47,-0.091796875,0.07861328125,-1.021728515625,26.78,41.11,472,1
14/03/17 17:35:21,78,0.5143519999999999,Acquiring,340330,33.47,-0.044677734375,-0.1806640625,-0.964111328125,26.78,41.11,472,1
14/03/17 17:35:21,78,0.49776,Acquiring,340330,33.47,0.0234375,-0.0732421875,-1.122314453125,26.78,41.11,472,1
14/03/17 17:35:22,78,0.680272,Acquiring,340330,33.47,0.16845703125,0.074462890625,-0.9931640625,26.78,41.11,472,1
14/03/17 17:35:23,78,0.680272,Acquiring,340330,33.47,0.116455078125,0.2412109375,-1.038330078125,26.78,41.11,472,1
14/03/17 17:35:23,78,0.813008,Acquiring,340330,33.47,0.147216796875,-0.0419921875,-0.99462890625,26.78,41.11,472,1
14/03/17 17:35:24,78,0.680272,Acquiring,340330,33.47,0.163818359375,-0.189208984375,-0.962158203125,26.78,41.11,472,1
14/03/17 17:35:25,78,0.547536,Locked,340330,33.47,-0.056396484375,0.01220703125,-1.050537109375,26.78,41.11,472,1
14/03/17 17:35:26,80,0.8793759999999999,Locked,340330,33.47,-0.148193359375,0.307861328125,-1.019775390625,26.78,41.11,472,1
14/03/17 17:35:27,81,0.895968,Locked,340330,33.47,-0.48828125,-0.782470703125,-0.191162109375,26.78,41.11,472,1
14/03/17 17:35:28,80,0.99552,Locked,340330,33.47,-0.884033203125,-0.716796875,-0.30908203125,26.78,41.11,472,1
14/03/17 17:35:28,80,0.796416,Locked,340330,33.47,-0.779052734375,0.083251953125,0.624755859375,26.78,41.11,472,1
14/03/17 17:35:29,79,0.74664,Locked,340330,33.47,-0.60107421875,0.004638671875,0.8271484375,26.78,41.11,472,1
14/03/17 17:35:30,79,0.6304959999999999,Locked,340330,33.47,-0.046875,0.25927734375,1.104248046875,26.78,41.11,472,1
14/03/17 17:35:30,79,0.381616,Locked,340330,33.47,0.058837890625,-0.02392578125,1.0205078125,26.78,41.11,472,1
14/03/17 17:35:31,79,0.6968639999999999,Locked,340330,33.47,0.056884765625,0.01416015625,0.997802734375,26.78,41.11,472,1
14/03/17 17:35:32,79,0.713456,Acquiring,340330,33.47,-1.051513671875,-0.2919921875,0.10400390625,26.78,41.11,472,1
14/03/17 17:35:33,79,0.8793759999999999,Acquiring,340330,33.47,0.0205078125,0.09619140625,0.363037109375,26.78,41.11,472,1
14/03/17 17:35:33,80,0.779824,Acquiring,340330,33.47,-0.725341796875,0.66357421875,-0.511474609375,26.78,41.11,472,1
14/03/17 17:35:34,79,0.813008,Locked,340330,33.47,-0.841552734375,0.28173828125,-0.423583984375,26.78,41.11,472,1
14/03/17 17:35:35,78,0.447984,Locked,340330,33.47,0.257080078125,0.548583984375,0.19384765625,26.78,41.11,472,1
14/03/17 17:35:35,78,0.348432,Locked,340330,33.47,0.8203125,0.054931640625,0.12451171875,26.78,41.11,472,1
14/03/17 17:35:36,78,1.045296,Locked,340330,33.47,0.74560546875,0.611083984375,-0.06201171875,26.78,41.11,472,1
14/03/17 17:35:37,79,0.813008,Locked,340330,33.47,0.674072265625,0.75439453125,-0.084716796875,26.78,41.11,472,1
14/03/17 17:35:37,78,0.796416,Locked,340330,33.47,0.59130859375,0.733154296875,-0.1044921875,26.78,41.11,472,1
14/03/17 17:35:38,78,0.398208,Locked,340330,33.47,0.66064453125,0.734619140625,-0.150390625,26.78,41.11,472,1
14/03/17 17:35:38,78,0.398208,Locked,340330,33.47,0.729248046875,0.69775390625,-0.137939453125,26.78,41.11,472,1
14/03/17 17:35:38,78,0.033184,Locked,340330,33.47,0.67578125,0.616455078125,-0.119873046875,26.78,41.11,472,1
14/03/17 17:35:39,78,0.398208,Locked,340330,33.47,0.88037109375,0.4755859375,-0.176025390625,26.78,41.11,472,1
14/03/17 17:35:39,78,0.298656,Locked,340330,33.47,0.897216796875,0.40673828125,-0.179931640625,26.78,41.11,472,1
14/03/17 17:35:39,78,0.033184,Locked,340330,33.47,0.897216796875,0.40673828125,-0.179931640625,26.78,41.11,472,1
14/03/17 17:35:39,78,0.049776,Locked,340330,33.47,0.898193359375,0.39794921875,-0.197021484375,26.78,41.11,472,1
14/03/17 17:35:39,78,0.049776,Locked,340330,33.47,0.898193359375,0.39794921875,-0.197021484375,26.78,41.11,472,1
14/03/17 17:35:40,78,0.24888,Locked,340330,33.47,1.11376953125,1.0400390625,0.180419921875,26.78,41.11,472,1
