Time,HR,RR,Mode,GSR,SkinT,AccX,AccY,AccZ,RoomT,Hum,PPM,outcome
04/03/17 20:36:02,83,0.547536,Acquiring,340330,24.58,-0.99609375,-0.08056640625,-0.114501953125,22.31,36.3,450,1
04/03/17 20:36:03,83,0.5143519999999999,Acquiring,340330,24.58,-0.9951171875,-0.0810546875,-0.113525390625,22.31,36.3,450,1
04/03/17 20:36:04,83,0.74664,Acquiring,340330,24.58,-0.99560546875,-0.080810546875,-0.113525390625,22.31,36.3,450,1
04/03/17 20:36:04,83,0.6636799999999999,Acquiring,340330,24.58,-0.996826171875,-0.080322265625,-0.113525390625,22.31,36.3,450,1
04/03/17 20:36:05,83,0.6968639999999999,Acquiring,340330,24.58,-0.995849609375,-0.080322265625,-0.113525390625,22.31,36.3,450,1
04/03/17 20:36:06,83,0.647088,Acquiring,340330,24.58,-0.99609375,-0.07958984375,-0.114501953125,22.31,36.3,450,1
04/03/17 20:36:06,76,0.6968639999999999,Acquiring,340330,24.58,-0.994140625,-0.080810546875,-0.114013671875,22.31,36.3,450,1
04/03/17 20:36:07,76,0.7300479999999999,Acquiring,340330,24.58,-0.99609375,-0.080322265625,-0.114990234375,22.31,36.3,450,1
04/03/17 20:36:08,76,0.74664,Acquiring,340330,24.58,-0.99658203125,-0.081298828125,-0.111572265625,22.31,36.3,450,1
04/03/17 20:36:09,76,0.74664,Acquiring,340330,24.58,-0.995849609375,-0.080322265625,-0.114501953125,22.31,36.3,450,1
04/03/17 20:36:09,76,0.7300479999999999,Acquiring,340330,24.58,-0.996337890625,-0.08056640625,-0.1142578125,22.31,36.3,450,1
04/03/17 20:36:10,76,0.58072,Acquiring,340330,24.6,-0.996337890625,-0.079833984375,-0.114501953125,22.31,36.3,450,1
04/03/17 20:36:11,76,0.8296,Acquiring,340330,24.6,-0.996337890625,-0.0810546875,-0.114013671875,22.31,36.3,450,1
04/03/17 20:36:11,76,0.6968639999999999,Acquiring,340330,24.6,-0.995849609375,-0.0810546875,-0.1142578125,22.31,36.3,450,1
04/03/17 20:36:13,76,0.962336,Acquiring,340330,24.6,-0.996337890625,-0.078857421875,-0.1142578125,22.31,36.3,450,1
04/03/17 20:36:13,76,0.813008,Acquiring,340330,24.6,-0.995849609375,-0.082275390625,-0.11328125,22.31,36.3,450,1
04/03/17 20:36:14,76,0.7632319999999999,Acquiring,340330,24.6,-0.99609375,-0.079345703125,-0.114990234375,22.31,36.3,450,1
04/03/17 20:36:15,76,0.74664,Acquiring,340330,24.6,-0.996337890625,-0.08154296875,-0.115478515625,22.31,36.3,450,1
04/03/17 20:36:16,76,0.7632319999999999,Acquiring,340330,24.6,-0.995849609375,-0.081298828125,-0.1142578125,22.31,36.3,450,1
04/03/17 20:36:16,76,0.7632319999999999,Acquiring,340330,24.6,-0.99658203125,-0.079833984375,-0.115478515625,22.31,36.3,450,1
04/03/17 20:36:17,76,0.530944,Acquiring,340330,24.6,-0.996826171875,-0.080810546875,-0.114013671875,22.31,36.3,450,1
04/03/17 20:36:17,76,0.4148,Acquiring,340330,24.6,-0.99462890625,-0.08203125,-0.113525390625,22.31,36.3,450,1
04/03/17 20:36:18,76,0.381616,Acquiring,340330,24.6,-0.996337890625,-0.0810546875,-0.11328125,22.31,36.3,450,1
04/03/17 20:36:18,77,0.647088,Acquiring,340330,24.6,-0.99658203125,-0.082275390625,-0.11279296875,22.31,36.3,450,1
04/03/17 20:36:19,78,0.7300479999999999,Acquiring,340330,24.6,-0.9970703125,-0.080810546875,-0.114501953125,22.31,36.3,450,1
04/03/17 20:36:20,78,0.8461919999999999,Acquiring,340330,24.6,-0.99609375,-0.080322265625,-0.1142578125,22.31,36.3,450,1
04/03/17 20:36:21,78,0.8296,Acquiring,340330,24.6,-0.99609375,-0.08056640625,-0.1142578125,22.31,36.3,450,1
04/03/17 20:36:21,78,0.680272,Acquiring,340330,24.6,-0.99560546875,-0.080322265625,-0.11474609375,22.31,36.3,450,1
04/03/17 20:36:22,77,0.813008,Acquiring,340330,24.6,-0.994384765625,-0.081298828125,-0.1142578125,22.31,36.3,450,1
04/03/17 20:36:23,77,0.398208,Acquiring,340330,24.6,-0.995849609375,-0.080078125,-0.115478515625,22.31,36.3,450,1
04/03/17 20:36:23,77,0.647088,Acquiring,340330,24.6,-0.995361328125,-0.080810546875,-0.1142578125,22.31,36.3,450,1
04/03/17 20:36:24,78,0.7300479999999999,Acquiring,340330,24.6,-0.9951171875,-0.08056640625,-0.1142578125,22.31,36.3,450,1
04/03/17 20:36:25,78,0.862784,Acquiring,340330,24.6,-0.99560546875,-0.081298828125,-0.1142578125,22.31,36.3,450,1
04/03/17 20:36:26,78,0.6968639999999999,Acquiring,340330,24.6,-0.995361328125,-0.08203125,-0.113525390625,22.31,36.3,450,1
04/03/17 20:36:26,77,0.58072,Acquiring,340330,24.6,-0.996337890625,-0.08056640625,-0.114013671875,22.31,36.3,450,1
04/03/17 20:36:26,77,0.298656,Acquiring,340330,24.6,-0.995361328125,-0.080810546875,-0.11474609375,22.31,36.3,450,1
04/03/17 20:36:27,78,0.813008,Acquiring,340330,24.6,-0.99560546875,-0.08056640625,-0.11474609375,22.31,36.3,450,1
04/03/17 20:36:28,78,0.8793759999999999,Acquiring,340330,24.6,-0.99462890625,-0.082275390625,-0.11279296875,22.31,36.3,450,1
04/03/17 20:36:29,77,0.929152,Acquiring,340330,24.6,-0.99462890625,-0.0810546875,-0.114501953125,22.31,36.3,450,1
04/03/17 20:36:30,77,0.7632319999999999,Acquiring,340330,24.6,-0.995849609375,-0.080078125,-0.114013671875,22.31,36.3,450,1
04/03/17 20:36:31,77,0.8461919999999999,Acquiring,340330,24.6,-0.99560546875,-0.08203125,-0.113037109375,22.31,36.3,450,1
04/03/17 20:36:31,77,0.713456,Acquiring,340330,24.6,-0.99609375,-0.079345703125,-0.1142578125,22.31,36.3,450,1
04/03/17 20:36:32,77,0.5143519999999999,Acquiring,340330,24.6,-0.9951171875,-0.08056640625,-0.114990234375,22.31,36.3,450,1
04/03/17 20:36:32,77,0.381616,Acquiring,340330,24.6,-0.994384765625,-0.08154296875,-0.113525390625,22.31,36.3,450,1
04/03/17 20:36:33,77,0.381616,Acquiring,340330,24.6,-0.99560546875,-0.08056640625,-0.115478515625,22.31,36.3,450,1
04/03/17 20:36:33,77,0.862784,Acquiring,340330,24.6,-0.995849609375,-0.081298828125,-0.11376953125,22.31,36.3,450,1
04/03/17 20:36:34,77,0.813008,Acquiring,340330,24.6,-0.995849609375,-0.079833984375,-0.11328125,22.31,36.3,450,1
04/03/17 20:36:35,76,0.6304959999999999,Acquiring,340330,24.6,-0.996337890625,-0.082275390625,-0.112548828125,22.31,36.3,450,1
04/03/17 20:36:35,76,0.647088,Acquiring,340330,24.6,-0.994140625,-0.08251953125,-0.114013671875,22.31,36.3,450,1
04/03/17 20:36:36,76,0.680272,Acquiring,340330,24.6,-0.995849609375,-0.08203125,-0.11328125,22.31,36.3,450,1
04/03/17 20:36:37,76,0.813008,Acquiring,340330,24.6,-0.995361328125,-0.0810546875,-0.114990234375,22.31,36.3,450,1
04/03/17 20:36:37,76,0.49776,Acquiring,340330,24.6,-0.99658203125,-0.079345703125,-0.11474609375,22.31,36.3,450,1
04/03/17 20:36:38,77,0.680272,Acquiring,340330,24.6,-0.995361328125,-0.081298828125,-0.113525390625,22.31,36.3,450,1
04/03/17 20:36:39,77,0.6968639999999999,Acquiring,340330,24.6,-0.99609375,-0.082275390625,-0.112060546875,22.31,36.3,450,1
04/03/17 20:36:40,77,0.613904,Acquiring,340330,24.6,-0.99658203125,-0.080078125,-0.11376953125,22.31,36.3,450,1
04/03/17 20:36:40,77,0.49776,Acquiring,340330,24.62,-0.996337890625,-0.080810546875,-0.116943359375,22.31,36.3,450,1
04/03/17 20:36:40,77,0.24888,Acquiring,340330,24.62,-0.994873046875,-0.08154296875,-0.11328125,22.31,36.3,450,1
04/03/17 20:36:41,78,0.5143519999999999,Acquiring,340330,24.62,-0.99609375,-0.08056640625,-0.11376953125,22.31,36.3,450,1
04/03/17 20:36:41,78,0.58072,Acquiring,340330,24.62,-0.995849609375,-0.080078125,-0.113525390625,22.31,36.3,450,1
04/03/17 20:36:42,79,0.7300479999999999,Acquiring,340330,24.62,-0.99755859375,-0.07958984375,-0.11376953125,22.31,36.3,450,1
04/03/17 20:36:43,79,1.061888,Acquiring,340330,24.62,-0.99658203125,-0.080322265625,-0.11376953125,22.31,36.3,450,1
04/03/17 20:36:44,78,0.481168,Acquiring,340330,24.62,-0.995849609375,-0.080810546875,-0.115234375,22.31,36.3,450,1
04/03/17 20:36:44,78,0.547536,Acquiring,340330,24.62,-0.995849609375,-0.080322265625,-0.114013671875,22.31,36.3,450,1
04/03/17 20:36:46,78,0.8296,Acquiring,340330,24.62,-0.995849609375,-0.080078125,-0.114013671875,22.31,36.3,450,1
04/03/17 20:36:47,78,0.7300479999999999,Acquiring,340330,24.62,-0.996826171875,-0.079833984375,-0.115234375,22.31,36.3,450,1
04/03/17 20:36:48,78,0.74664,Acquiring,340330,24.62,-0.994873046875,-0.080810546875,-0.115478515625,22.31,36.3,450,1
04/03/17 20:36:48,78,0.779824,Acquiring,340330,24.62,-0.996337890625,-0.08056640625,-0.113525390625,22.31,36.3,450,1
04/03/17 20:36:49,78,0.58072,Acquiring,340330,24.62,-0.99560546875,-0.08056640625,-0.114501953125,22.31,36.3,450,1
04/03/17 20:36:50,78,0.7632319999999999,Acquiring,340330,24.62,-0.99658203125,-0.080078125,-0.11376953125,22.31,36.3,450,1
04/03/17 20:36:50,76,0.4148,Acquiring,340330,24.62,-0.996826171875,-0.080078125,-0.114013671875,22.31,36.3,450,1
04/03/17 20:36:51,76,0.7632319999999999,Acquiring,340330,24.62,-0.99560546875,-0.080322265625,-0.1142578125,22.31,36.3,450,1
04/03/17 20:36:51,76,0.464576,Acquiring,340330,24.62,-0.995849609375,-0.080322265625,-0.114501953125,22.31,36.3,450,1
04/03/17 20:36:52,76,0.530944,Acquiring,340330,24.62,-0.995361328125,-0.08056640625,-0.115234375,22.31,36.3,450,1
04/03/17 20:36:53,76,1.16144,Acquiring,340330,24.62,-0.995361328125,-0.08056640625,-0.113525390625,22.31,36.3,450,1
04/03/17 20:36:54,76,0.8296,Acquiring,340330,24.62,-0.995361328125,-0.08056640625,-0.11376953125,22.31,36.3,450,1
04/03/17 20:36:54,76,0.315248,Acquiring,340330,24.62,-0.996826171875,-0.080810546875,-0.11376953125,22.31,36.3,450,1
04/03/17 20:36:55,76,0.7300479999999999,Acquiring,340330,24.62,-0.995361328125,-0.080810546875,-0.11376953125,22.31,36.3,450,1
04/03/17 20:36:56,76,1.061888,Acquiring,340330,24.62,-0.99609375,-0.080322265625,-0.113525390625,22.31,36.3,450,1
04/03/17 20:36:57,76,0.74664,Acquiring,340330,24.62,-0.99560546875,-0.080810546875,-0.114013671875,22.31,36.3,450,1
04/03/17 20:36:57,76,0.431392,Acquiring,340330,24.62,-0.99609375,-0.0791015625,-0.114501953125,22.31,36.3,450,1
04/03/17 20:36:58,76,0.464576,Acquiring,340330,24.62,-0.99560546875,-0.081787109375,-0.113525390625,22.31,36.3,450,1
04/03/17 20:36:58,76,0.6968639999999999,Acquiring,340330,24.62,-0.994873046875,-0.08154296875,-0.114501953125,22.31,36.3,450,1
04/03/17 20:36:59,76,0.647088,Acquiring,340330,24.62,-0.99560546875,-0.080078125,-0.11474609375,22.31,36.3,450,1
04/03/17 20:36:59,76,0.613904,Acquiring,340330,24.62,-0.99462890625,-0.08203125,-0.11376953125,22.31,36.3,450,1
04/03/17 20:37:00,77,0.813008,Acquiring,340330,24.62,-0.9951171875,-0.08203125,-0.11376953125,22.31,36.3,450,1
04/03/17 20:37:01,77,0.6968639999999999,Acquiring,340330,24.62,-0.997314453125,-0.08056640625,-0.113037109375,22.31,36.3,450,1
04/03/17 20:37:01,77,0.381616,Acquiring,340330,24.62,-0.99609375,-0.079833984375,-0.116455078125,22.31,36.3,450,1
04/03/17 20:37:02,78,0.447984,Acquiring,340330,24.62,-0.995361328125,-0.080810546875,-0.114501953125,22.31,36.3,450,1
04/03/17 20:37:03,78,0.5143519999999999,Acquiring,340330,24.62,-0.996826171875,-0.080322265625,-0.114501953125,22.31,36.3,450,1
04/03/17 20:37:03,78,0.7300479999999999,Acquiring,340330,24.62,-0.9951171875,-0.0810546875,-0.11474609375,22.31,36.3,450,1
04/03/17 20:37:04,78,0.647088,Acquiring,340330,24.62,-0.99658203125,-0.08056640625,-0.115478515625,22.31,36.3,450,1
04/03/17 20:37:05,78,0.779824,Acquiring,340330,24.62,-0.995361328125,-0.0810546875,-0.11328125,22.31,36.3,450,1
04/03/17 20:37:05,79,0.398208,Acquiring,340330,24.62,-0.9951171875,-0.080078125,-0.11376953125,22.31,36.3,450,1
04/03/17 20:37:06,79,0.796416,Acquiring,340330,24.62,-0.997802734375,-0.080078125,-0.114013671875,22.31,36.3,450,1
04/03/17 20:37:06,79,0.481168,Acquiring,340330,24.62,-0.995849609375,-0.080322265625,-0.1142578125,22.31,36.3,450,1
04/03/17 20:37:07,79,0.381616,Acquiring,340330,24.62,-0.9970703125,-0.0810546875,-0.114013671875,22.31,36.3,450,1
04/03/17 20:37:07,79,0.6636799999999999,Acquiring,340330,24.62,-0.9951171875,-0.081298828125,-0.11376953125,22.31,36.3,450,1
04/03/17 20:37:09,80,1.061888,Acquiring,340330,24.62,-0.99462890625,-0.081298828125,-0.11474609375,22.31,36.3,450,1
04/03/17 20:37:09,80,0.7300479999999999,Acquiring,340330,24.62,-0.994873046875,-0.080322265625,-0.115234375,22.31,36.3,450,1
04/03/17 20:37:10,79,0.6636799999999999,Acquiring,340330,24.62,-0.99658203125,-0.079833984375,-0.115234375,22.31,36.3,450,1
04/03/17 20:37:11,80,1.028704,Acquiring,340330,24.63,-0.996337890625,-0.081787109375,-0.11328125,22.31,36.3,450,1
04/03/17 20:37:11,80,0.74664,Acquiring,340330,24.63,-0.995361328125,-0.08203125,-0.114013671875,22.31,36.3,450,1
04/03/17 20:37:12,80,0.647088,Acquiring,340330,24.63,-0.995361328125,-0.080322265625,-0.11328125,22.31,36.3,450,1
04/03/17 20:37:13,79,0.597312,Acquiring,340330,24.63,-0.995849609375,-0.081298828125,-0.114013671875,22.31,36.3,450,1
04/03/17 20:37:13,79,0.49776,Acquiring,340330,24.63,-0.99560546875,-0.08056640625,-0.114013671875,22.31,36.3,450,1
04/03/17 20:37:14,81,0.530944,Acquiring,340330,24.63,-0.995849609375,-0.08154296875,-0.11328125,22.31,36.3,450,1
04/03/17 20:37:14,81,0.680272,Acquiring,340330,24.63,-0.99658203125,-0.07958984375,-0.11474609375,22.31,36.3,450,1
04/03/17 20:37:15,82,0.7300479999999999,Acquiring,340330,24.63,-0.996337890625,-0.079833984375,-0.115234375,22.31,36.3,450,1
04/03/17 20:37:16,82,0.315248,Acquiring,340330,24.63,-0.99560546875,-0.080810546875,-0.114013671875,22.31,36.3,450,1
04/03/17 20:37:16,82,0.597312,Acquiring,340330,24.63,-0.996337890625,-0.080322265625,-0.11376953125,22.31,36.3,450,1
04/03/17 20:37:17,82,0.796416,Acquiring,340330,24.63,-0.994873046875,-0.082275390625,-0.11376953125,22.31,36.3,450,1
04/03/17 20:37:17,82,0.033184,Acquiring,340330,24.63,-0.995849609375,-0.080078125,-0.114013671875,22.31,36.3,450,1
04/03/17 20:37:18,82,0.680272,Acquiring,340330,24.63,-0.996337890625,-0.08154296875,-0.11279296875,22.31,36.3,450,1
04/03/17 20:37:18,82,0.74664,Acquiring,340330,24.63,-0.995849609375,-0.07958984375,-0.114013671875,22.31,36.3,450,1
04/03/17 20:37:19,82,0.6636799999999999,Acquiring,340330,24.63,-0.995849609375,-0.0810546875,-0.11328125,22.31,36.3,450,1
04/03/17 20:37:20,82,0.7632319999999999,Acquiring,340330,24.63,-0.995361328125,-0.080810546875,-0.114501953125,22.31,36.3,450,1
04/03/17 20:37:21,82,0.6968639999999999,Acquiring,340330,24.63,-0.996337890625,-0.0791015625,-0.112548828125,22.31,36.3,450,1
04/03/17 20:37:21,81,0.464576,Acquiring,340330,24.63,-0.99609375,-0.080078125,-0.114990234375,22.31,36.3,450,1
04/03/17 20:37:22,82,0.74664,Acquiring,340330,24.63,-0.995849609375,-0.079833984375,-0.114990234375,22.31,36.3,450,1
04/03/17 20:37:22,82,0.713456,Acquiring,340330,24.63,-0.996826171875,-0.079833984375,-0.11376953125,22.31,36.3,450,1
04/03/17 20:37:23,82,0.613904,Acquiring,340330,24.63,-0.995849609375,-0.081298828125,-0.114501953125,22.31,36.3,450,1
04/03/17 20:37:24,82,0.713456,Acquiring,340330,24.63,-0.99462890625,-0.081787109375,-0.11376953125,22.31,36.3,450,1
04/03/17 20:37:24,82,0.464576,Acquiring,340330,24.63,-0.994140625,-0.08203125,-0.114013671875,22.31,36.3,450,1
04/03/17 20:37:25,82,0.6968639999999999,Acquiring,340330,24.63,-0.99609375,-0.0810546875,-0.11376953125,22.31,36.3,450,1
04/03/17 20:37:26,82,0.813008,Acquiring,340330,24.63,-0.99609375,-0.080322265625,-0.1142578125,22.31,36.3,450,1
04/03/17 20:37:26,82,0.647088,Acquiring,340330,24.63,-0.996337890625,-0.08056640625,-0.116943359375,22.31,36.3,450,1
04/03/17 20:37:27,82,0.680272,Acquiring,340330,24.63,-0.99609375,-0.08154296875,-0.113525390625,22.31,36.3,450,1
04/03/17 20:37:28,82,0.431392,Acquiring,340330,24.63,-0.99462890625,-0.08056640625,-0.11474609375,22.31,36.3,450,1
04/03/17 20:37:28,83,0.564128,Acquiring,340330,24.63,-0.995361328125,-0.08056640625,-0.113525390625,22.31,36.3,450,1
04/03/17 20:37:29,83,0.6968639999999999,Acquiring,340330,24.63,-0.99560546875,-0.0810546875,-0.11474609375,22.31,36.3,450,1
04/03/17 20:37:30,83,0.7632319999999999,Acquiring,340330,24.63,-0.99609375,-0.080810546875,-0.115966796875,22.31,36.3,450,1
04/03/17 20:37:30,84,0.813008,Acquiring,340330,24.63,-0.994873046875,-0.081787109375,-0.11376953125,22.31,36.3,450,1
04/03/17 20:37:31,83,0.7632319999999999,Acquiring,340330,24.63,-0.99609375,-0.080078125,-0.11474609375,22.31,36.3,450,1
04/03/17 20:37:32,82,0.713456,Acquiring,340330,24.63,-0.994873046875,-0.080810546875,-0.11328125,22.31,36.3,450,1
04/03/17 20:37:32,82,0.597312,Acquiring,340330,24.63,-0.994873046875,-0.08056640625,-0.1123046875,22.31,36.3,450,1
04/03/17 20:37:33,81,0.99552,Acquiring,340330,24.63,-0.996826171875,-0.0791015625,-0.11474609375,22.31,36.3,450,1
04/03/17 20:37:34,81,0.547536,Acquiring,340330,24.63,-0.99658203125,-0.08056640625,-0.11474609375,22.31,36.3,450,1
04/03/17 20:37:34,81,0.6968639999999999,Acquiring,340330,24.63,-0.99658203125,-0.079833984375,-0.1142578125,22.31,36.3,450,1
04/03/17 20:37:35,81,0.796416,Acquiring,340330,24.63,-0.995849609375,-0.080078125,-0.114990234375,22.31,36.3,450,1
04/03/17 20:37:36,81,0.481168,Acquiring,340330,24.63,-0.996337890625,-0.0810546875,-0.11474609375,22.31,36.3,450,1
04/03/17 20:37:36,81,0.7300479999999999,Acquiring,340330,24.63,-0.997314453125,-0.07958984375,-0.113037109375,22.31,36.3,450,1
04/03/17 20:37:37,81,0.348432,Acquiring,340330,24.63,-0.99560546875,-0.080810546875,-0.113037109375,22.31,36.3,450,1
04/03/17 20:37:38,82,0.813008,Acquiring,340330,24.63,-0.994384765625,-0.082275390625,-0.11474609375,22.31,36.3,450,1
04/03/17 20:37:39,82,0.7632319999999999,Acquiring,340330,24.63,-0.99560546875,-0.079833984375,-0.11474609375,22.31,36.3,450,1
04/03/17 20:37:39,82,0.779824,Acquiring,340330,24.63,-0.997314453125,-0.07958984375,-0.11474609375,22.31,36.3,450,1
04/03/17 20:37:40,81,0.481168,Acquiring,340330,24.63,-0.995361328125,-0.080810546875,-0.11474609375,22.31,36.3,450,1
04/03/17 20:37:40,81,0.447984,Acquiring,340330,24.65,-0.99560546875,-0.080810546875,-0.11474609375,22.31,36.3,450,1
04/03/17 20:37:41,81,0.58072,Acquiring,340330,24.65,-0.99560546875,-0.08056640625,-0.11328125,22.31,36.3,450,1
04/03/17 20:37:41,81,0.8461919999999999,Acquiring,340330,24.65,-0.9970703125,-0.07958984375,-0.1162109375,22.31,36.3,450,1
04/03/17 20:37:43,81,0.6968639999999999,Acquiring,340330,24.65,-0.99560546875,-0.080322265625,-0.114501953125,22.31,36.3,450,1
04/03/17 20:37:43,81,0.8296,Acquiring,340330,24.65,-0.995849609375,-0.08056640625,-0.114990234375,22.31,36.3,450,1
04/03/17 20:37:44,81,0.7300479999999999,Acquiring,340330,24.65,-0.9970703125,-0.081298828125,-0.11328125,22.31,36.3,450,1
04/03/17 20:37:45,80,0.680272,Acquiring,340330,24.65,-0.99560546875,-0.080810546875,-0.115234375,22.31,36.3,450,1
04/03/17 20:37:46,80,0.74664,Acquiring,340330,24.65,-0.995361328125,-0.080810546875,-0.114501953125,22.31,36.3,450,1
04/03/17 20:37:46,80,0.530944,Acquiring,340330,24.65,-0.995849609375,-0.080810546875,-0.1142578125,22.31,36.3,450,1
04/03/17 20:37:47,81,0.6636799999999999,Acquiring,340330,24.65,-0.99560546875,-0.07958984375,-0.11474609375,22.31,36.3,450,1
04/03/17 20:37:48,81,0.9125599999999999,Acquiring,340330,24.65,-0.99609375,-0.078125,-0.113037109375,22.31,36.3,450,1
04/03/17 20:37:48,81,0.6968639999999999,Acquiring,340330,24.65,-0.9951171875,-0.08056640625,-0.113525390625,22.31,36.3,450,1
04/03/17 20:37:49,81,0.8461919999999999,Acquiring,340330,24.65,-0.996337890625,-0.079345703125,-0.115234375,22.31,36.3,450,1
04/03/17 20:37:50,81,0.9125599999999999,Acquiring,340330,24.65,-0.99560546875,-0.080078125,-0.114501953125,22.31,36.3,450,1
04/03/17 20:37:50,81,0.6636799999999999,Acquiring,340330,24.65,-0.99462890625,-0.080810546875,-0.114013671875,22.31,36.3,450,1
04/03/17 20:37:51,81,0.8461919999999999,Acquiring,340330,24.65,-0.9970703125,-0.080078125,-0.11474609375,22.31,36.3,450,1
04/03/17 20:37:52,80,0.813008,Acquiring,340330,24.65,-0.996337890625,-0.079345703125,-0.115966796875,22.31,36.3,450,1
04/03/17 20:37:53,79,0.613904,Acquiring,340330,24.65,-0.995849609375,-0.080810546875,-0.11328125,22.31,36.3,450,1
04/03/17 20:37:53,79,0.365024,Acquiring,340330,24.65,-0.994873046875,-0.08154296875,-0.114013671875,22.31,36.3,450,1
04/03/17 20:37:54,78,0.381616,Acquiring,340330,24.65,-0.995849609375,-0.079833984375,-0.114501953125,22.31,36.3,450,1
04/03/17 20:37:54,78,0.547536,Acquiring,340330,24.65,-0.996337890625,-0.0810546875,-0.114013671875,22.31,36.3,450,1
04/03/17 20:37:55,79,0.298656,Acquiring,340330,24.65,-0.995361328125,-0.080322265625,-0.114501953125,22.31,36.3,450,1
04/03/17 20:37:55,79,0.713456,Acquiring,340330,24.65,-0.996337890625,-0.080810546875,-0.11376953125,22.31,36.3,450,1
04/03/17 20:37:56,79,0.713456,Acquiring,340330,24.65,-0.994873046875,-0.0810546875,-0.114013671875,22.31,36.3,450,1
04/03/17 20:37:57,80,0.813008,Acquiring,340330,24.65,-0.99658203125,-0.078857421875,-0.114013671875,22.31,36.3,450,1
04/03/17 20:37:58,80,0.779824,Acquiring,340330,24.65,-0.99560546875,-0.080810546875,-0.114990234375,22.31,36.3,450,1
04/03/17 20:37:58,80,0.8461919999999999,Acquiring,340330,24.65,-0.99609375,-0.07958984375,-0.115234375,22.31,36.3,450,1
04/03/17 20:37:59,79,0.7300479999999999,Acquiring,340330,24.65,-0.996337890625,-0.08056640625,-0.11279296875,22.31,36.3,450,1
04/03/17 20:38:00,78,0.680272,Acquiring,340330,24.65,-0.994873046875,-0.0810546875,-0.11376953125,22.31,36.3,450,1
04/03/17 20:38:01,79,0.813008,Acquiring,340330,24.65,-0.995849609375,-0.079345703125,-0.114013671875,22.31,36.3,450,1
04/03/17 20:38:01,79,0.647088,Acquiring,340330,24.65,-0.994873046875,-0.08251953125,-0.1123046875,22.31,36.3,450,1
04/03/17 20:38:02,78,0.8461919999999999,Acquiring,340330,24.65,-0.994873046875,-0.0810546875,-0.11474609375,22.31,36.3,450,1
04/03/17 20:38:03,78,0.9789279999999999,Acquiring,340330,24.65,-0.9970703125,-0.07958984375,-0.113525390625,22.31,36.3,450,1
04/03/17 20:38:04,77,0.6304959999999999,Acquiring,340330,24.65,-0.99609375,-0.08056640625,-0.115478515625,22.31,36.3,450,1
04/03/17 20:38:04,77,0.348432,Acquiring,340330,24.65,-0.99560546875,-0.080810546875,-0.114013671875,22.31,36.3,450,1
04/03/17 20:38:05,77,0.547536,Acquiring,340330,24.65,-0.996337890625,-0.079833984375,-0.114501953125,22.31,36.3,450,1
04/03/17 20:38:05,77,0.7300479999999999,Acquiring,340330,24.65,-0.99609375,-0.0810546875,-0.11474609375,22.31,36.3,450,1
04/03/17 20:38:06,78,0.431392,Acquiring,340330,24.65,-0.995361328125,-0.081298828125,-0.1142578125,22.31,36.3,450,1
04/03/17 20:38:06,78,0.49776,Acquiring,340330,24.65,-0.994384765625,-0.082763671875,-0.115478515625,22.31,36.3,450,1
04/03/17 20:38:07,79,0.6636799999999999,Acquiring,340330,24.65,-0.994873046875,-0.0810546875,-0.113525390625,22.31,36.3,450,1
04/03/17 20:38:08,79,0.597312,Acquiring,340330,24.65,-0.995849609375,-0.080322265625,-0.113037109375,22.31,36.3,450,1
04/03/17 20:38:08,79,0.613904,Acquiring,340330,24.65,-0.99609375,-0.079345703125,-0.114501953125,22.31,36.3,450,1
04/03/17 20:38:08,80,0.530944,Acquiring,340330,24.65,-0.9951171875,-0.08056640625,-0.115234375,22.31,36.3,450,1
04/03/17 20:38:09,80,0.464576,Acquiring,340330,24.65,-0.99560546875,-0.080078125,-0.11474609375,22.31,36.3,450,1
04/03/17 20:38:10,81,0.481168,Acquiring,340330,24.65,-0.996337890625,-0.080078125,-0.1142578125,22.31,36.3,450,1
04/03/17 20:38:10,81,0.5143519999999999,Acquiring,340330,24.65,-0.99462890625,-0.08154296875,-0.114013671875,22.31,36.3,450,1
04/03/17 20:38:11,81,0.962336,Acquiring,340330,24.67,-0.99658203125,-0.080810546875,-0.113525390625,22.31,36.3,450,1
04/03/17 20:38:12,81,0.74664,Acquiring,340330,24.67,-0.995849609375,-0.079833984375,-0.115234375,22.31,36.3,450,1
04/03/17 20:38:12,80,0.613904,Acquiring,340330,24.67,-0.99609375,-0.080810546875,-0.11328125,22.31,36.3,450,1
04/03/17 20:38:13,80,0.8793759999999999,Acquiring,340330,24.67,-0.996337890625,-0.080810546875,-0.114501953125,22.31,36.3,450,1
04/03/17 20:38:14,81,0.647088,Acquiring,340330,24.67,-0.994873046875,-0.08154296875,-0.11376953125,22.31,36.3,450,1
04/03/17 20:38:15,80,0.49776,Acquiring,340330,24.67,-0.9951171875,-0.08154296875,-0.11474609375,22.31,36.3,450,1
04/03/17 20:38:15,80,0.895968,Acquiring,340330,24.67,-0.995361328125,-0.081298828125,-0.1142578125,22.31,36.3,450,1
04/03/17 20:38:16,81,0.796416,Acquiring,340330,24.67,-0.994873046875,-0.08203125,-0.11181640625,22.31,36.3,450,1
04/03/17 20:38:17,81,0.530944,Acquiring,340330,24.67,-0.995849609375,-0.080810546875,-0.115234375,22.31,36.3,450,1
04/03/17 20:38:18,81,0.680272,Acquiring,340330,24.67,-0.995361328125,-0.080078125,-0.114990234375,22.31,36.3,450,1
