Time,HR,RR,Mode,GSR,SkinT,AccX,AccY,AccZ,RoomT,Hum,PPM,outcome
11/03/17 05:19:59,78,0.182512,Acquiring,20445,0,0.2861328125,-0.339111328125,-1.009765625,22.3,52.81,1196,1
11/03/17 05:19:59,78,0.7300479999999999,Acquiring,22011,0,0.142578125,0.122314453125,-0.969970703125,22.3,52.81,1196,1
11/03/17 05:20:00,78,0.796416,Acquiring,24283,0,0.198974609375,-0.0205078125,-0.9833984375,22.3,52.81,1196,1
11/03/17 05:20:01,78,0.481168,Acquiring,26675,0,0.187255859375,0.16259765625,-0.9716796875,22.3,52.81,1196,1
11/03/17 05:20:01,78,0.713456,Acquiring,26675,0,0.1923828125,-0.05029296875,-1.008544921875,22.3,52.81,1196,1
11/03/17 05:20:02,78,0.713456,Acquiring,26489,0,0.17626953125,0.103515625,-1.02587890625,22.3,52.81,1196,1
11/03/17 05:20:03,78,0.713456,Acquiring,27444,0,-0.334716796875,0.748046875,-0.64794921875,22.3,52.81,1196,1
11/03/17 05:20:04,78,0.8296,Acquiring,25771,0,-0.283447265625,0.66943359375,-0.660400390625,22.3,52.81,1196,1
11/03/17 05:20:05,78,1.012112,Acquiring,25771,0,-0.304443359375,0.602294921875,-0.74169921875,22.3,52.81,1196,1
11/03/17 05:20:05,78,0.7300479999999999,Acquiring,24760,0,-0.30126953125,0.611328125,-0.69580078125,22.3,52.81,1196,1
11/03/17 05:20:07,78,0.8793759999999999,Acquiring,24283,0,-0.30712890625,0.648193359375,-0.692138671875,22.3,52.81,1196,1
11/03/17 05:20:07,78,0.8461919999999999,Acquiring,24441,0,-0.30859375,0.624267578125,-0.736083984375,22.3,52.81,1196,1
11/03/17 05:20:08,78,0.813008,Acquiring,23094,0,-0.31689453125,0.621337890625,-0.7177734375,22.3,52.81,1196,1
11/03/17 05:20:09,78,0.74664,Acquiring,22540,0,-0.33740234375,0.67919921875,-0.640869140625,22.3,52.81,1196,1
11/03/17 05:20:10,78,0.74664,Acquiring,22540,0,-0.335693359375,0.667236328125,-0.671142578125,22.3,52.81,1196,1
11/03/17 05:20:11,78,0.796416,Acquiring,22272,29.77,-0.32666015625,0.615234375,-0.6630859375,22.3,52.81,1196,1
11/03/17 05:20:12,78,0.8296,Acquiring,22011,29.77,-0.3427734375,0.66748046875,-0.673828125,22.3,52.81,1196,1
11/03/17 05:20:12,78,0.796416,Acquiring,22011,29.77,-0.294189453125,0.707763671875,-0.64404296875,22.3,52.81,1196,1
11/03/17 05:20:13,78,0.8296,Acquiring,22011,29.77,-0.308837890625,0.680908203125,-0.638916015625,22.3,52.81,1196,1
11/03/17 05:20:14,78,0.9125599999999999,Acquiring,22272,29.77,-0.29931640625,0.60498046875,-0.732177734375,22.3,52.81,1196,1
11/03/17 05:20:14,78,0.049776,Acquiring,22011,29.77,-0.29931640625,0.60498046875,-0.732177734375,22.3,52.81,1196,1
11/03/17 05:20:15,78,0.9789279999999999,Acquiring,21755,29.77,-0.30615234375,0.608642578125,-0.73193359375,22.3,52.81,1196,1
11/03/17 05:20:16,78,1.111664,Acquiring,21755,29.77,0.15869140625,0.265869140625,-0.83740234375,22.3,52.81,1196,1
11/03/17 05:20:16,78,0.431392,Acquiring,21629,29.77,0.607666015625,-0.0654296875,-0.693603515625,22.3,52.81,1196,1
11/03/17 05:20:17,78,0.779824,Acquiring,21755,29.77,-0.081298828125,-0.556640625,-0.96337890625,22.3,52.81,1196,1
11/03/17 05:20:18,78,0.680272,Acquiring,21260,29.77,0.261474609375,-0.447509765625,-0.864501953125,22.3,52.81,1196,1
11/03/17 05:20:19,78,0.49776,Acquiring,21260,29.77,0.39892578125,-0.26171875,-0.82275390625,22.3,52.81,1196,1
11/03/17 05:20:19,78,0.779824,Acquiring,21021,29.77,0.43798828125,-0.243896484375,-0.8984375,22.3,52.81,1196,1
11/03/17 05:20:19,78,0.132736,Acquiring,20903,29.77,0.3779296875,-0.158203125,-0.968017578125,22.3,52.81,1196,1
11/03/17 05:20:20,78,0.7300479999999999,Acquiring,20445,29.77,0.225341796875,-0.11962890625,-0.9873046875,22.3,52.81,1196,1
11/03/17 05:20:20,78,0.08295999999999999,Acquiring,19686,29.77,0.19482421875,-0.132080078125,-0.960205078125,22.3,52.81,1196,1
11/03/17 05:20:21,78,0.6968639999999999,Acquiring,19686,29.77,0.191162109375,-0.122314453125,-0.966796875,22.3,52.81,1196,1
11/03/17 05:20:21,78,0.132736,Acquiring,18883,29.77,0.23779296875,-0.14013671875,-0.977294921875,22.3,52.81,1196,1
11/03/17 05:20:21,78,0.381616,Acquiring,18980,29.77,0.239990234375,-0.128173828125,-0.964111328125,22.3,52.81,1196,1
11/03/17 05:20:21,78,0.215696,Acquiring,18787,29.77,0.265380859375,-0.140380859375,-0.95263671875,22.3,52.81,1196,1
11/03/17 05:20:22,78,0.298656,Acquiring,18504,29.77,0.242431640625,-0.1455078125,-0.95849609375,22.3,52.81,1196,1
11/03/17 05:20:23,78,0.779824,Acquiring,18504,29.77,0.26708984375,-0.148681640625,-0.950439453125,22.3,52.81,1196,1
11/03/17 05:20:24,78,0.7632319999999999,Acquiring,18598,29.77,0.259521484375,-0.16162109375,-0.953369140625,22.3,52.81,1196,1
11/03/17 05:20:24,78,0.74664,Acquiring,18504,29.77,0.271728515625,-0.1552734375,-0.9501953125,22.3,52.81,1196,1
11/03/17 05:20:25,78,0.713456,Acquiring,18504,29.77,0.26220703125,-0.157958984375,-0.955322265625,22.3,52.81,1196,1
11/03/17 05:20:26,78,0.74664,Acquiring,18412,29.77,0.2607421875,-0.1640625,-0.94921875,22.3,52.81,1196,1
11/03/17 05:20:26,78,0.779824,Acquiring,18412,29.77,0.2666015625,-0.156005859375,-0.9521484375,22.3,52.81,1196,1
11/03/17 05:20:27,78,0.796416,Acquiring,18412,29.77,0.2685546875,-0.15576171875,-0.952880859375,22.3,52.81,1196,1
11/03/17 05:20:28,78,0.779824,Locked,18230,29.77,0.264892578125,-0.160888671875,-0.953125,22.3,52.81,1196,1
11/03/17 05:20:29,78,0.796416,Locked,18140,29.77,0.262939453125,-0.165283203125,-0.953125,22.3,52.81,1196,1
11/03/17 05:20:30,75,0.8461919999999999,Locked,18140,29.77,0.265869140625,-0.15869140625,-0.954345703125,22.3,52.81,1196,1
11/03/17 05:20:31,76,0.862784,Locked,17962,29.77,0.266845703125,-0.163330078125,-0.949462890625,22.3,52.81,1196,1
11/03/17 05:20:31,76,0.9125599999999999,Locked,17962,29.77,0.263916015625,-0.1669921875,-0.951904296875,22.3,52.81,1196,1
11/03/17 05:20:32,71,0.895968,Locked,17875,29.77,0.265869140625,-0.161865234375,-0.95263671875,22.3,52.81,1196,1
11/03/17 05:20:33,70,0.9125599999999999,Locked,17875,29.77,0.264404296875,-0.158935546875,-0.9560546875,22.3,52.81,1196,1
11/03/17 05:20:34,69,0.895968,Locked,17788,29.77,0.264892578125,-0.165283203125,-0.951416015625,22.3,52.81,1196,1
11/03/17 05:20:35,69,0.895968,Locked,17703,29.77,0.263916015625,-0.16455078125,-0.950439453125,22.3,52.81,1196,1
11/03/17 05:20:36,67,0.9457439999999999,Locked,17703,29.77,0.26513671875,-0.161376953125,-0.952392578125,22.3,52.81,1196,1
11/03/17 05:20:37,67,0.9457439999999999,Locked,17703,29.77,0.263916015625,-0.164794921875,-0.953125,22.3,52.81,1196,1
11/03/17 05:20:38,65,0.962336,Locked,17533,29.77,0.26513671875,-0.160400390625,-0.953857421875,22.3,52.81,1196,1
11/03/17 05:20:39,65,0.9789279999999999,Locked,17533,29.77,0.266845703125,-0.16162109375,-0.95263671875,22.3,52.81,1196,1
11/03/17 05:20:40,65,0.9125599999999999,Locked,17367,29.77,0.2666015625,-0.18310546875,-0.94091796875,22.3,52.81,1196,1
11/03/17 05:20:41,64,0.895968,Locked,17285,29.92,0.266357421875,-0.171875,-0.94873046875,22.3,52.81,1196,1
11/03/17 05:20:41,64,0.6968639999999999,Locked,17285,29.92,0.21484375,-0.202880859375,-0.98974609375,22.3,52.81,1196,1
11/03/17 05:20:42,64,0.6636799999999999,Locked,17204,29.92,0.248046875,0.145263671875,-1.131591796875,22.3,52.81,1196,1
11/03/17 05:20:43,64,0.779824,Locked,17204,29.92,-0.31201171875,0.622314453125,-0.682861328125,22.3,52.81,1196,1
11/03/17 05:20:44,65,0.99552,Locked,17123,29.92,-0.28173828125,0.5048828125,-0.739990234375,22.3,52.81,1196,1
11/03/17 05:20:45,65,1.061888,Locked,17044,29.92,-0.31494140625,0.62109375,-0.720947265625,22.3,52.81,1196,1
11/03/17 05:20:46,65,0.9457439999999999,Locked,17044,29.92,-0.308349609375,0.63134765625,-0.695556640625,22.3,52.81,1196,1
11/03/17 05:20:47,64,0.779824,Locked,16886,29.92,-0.326904296875,0.6142578125,-0.692138671875,22.3,52.81,1196,1
11/03/17 05:20:47,64,0.7632319999999999,Locked,16886,29.92,-0.333740234375,0.6142578125,-0.714599609375,22.3,52.81,1196,1
11/03/17 05:20:49,65,0.962336,Locked,16964,29.92,-0.33544921875,0.61474609375,-0.717041015625,22.3,52.81,1196,1
11/03/17 05:20:49,65,0.9125599999999999,Locked,16964,29.92,-0.33203125,0.651611328125,-0.67724609375,22.3,52.81,1196,1
11/03/17 05:20:50,66,0.8461919999999999,Locked,16886,29.92,-0.359375,0.680419921875,-0.62255859375,22.3,52.81,1196,1
11/03/17 05:20:51,66,1.07848,Locked,16731,29.92,-0.330322265625,0.59765625,-0.743408203125,22.3,52.81,1196,1
11/03/17 05:20:52,66,0.8793759999999999,Locked,16731,29.92,-0.29638671875,0.5849609375,-0.772705078125,22.3,52.81,1196,1
11/03/17 05:20:53,65,0.8793759999999999,Locked,16731,29.92,-0.302734375,0.55517578125,-0.76025390625,22.3,52.81,1196,1
11/03/17 05:20:54,65,0.862784,Locked,16731,29.92,-0.30908203125,0.558349609375,-0.7646484375,22.3,52.81,1196,1
11/03/17 05:20:55,66,0.813008,Locked,16579,29.92,-0.300048828125,0.56689453125,-0.761474609375,22.3,52.81,1196,1
11/03/17 05:20:55,66,0.862784,Locked,16655,29.92,-0.305908203125,0.539794921875,-0.785888671875,22.3,52.81,1196,1
11/03/17 05:20:56,67,0.6968639999999999,Locked,16504,29.92,-0.31298828125,0.628662109375,-0.688232421875,22.3,52.81,1196,1
11/03/17 05:20:57,67,0.895968,Locked,16504,29.92,-0.318603515625,0.6650390625,-0.67529296875,22.3,52.81,1196,1
11/03/17 05:20:58,67,0.9457439999999999,Locked,16504,29.92,-0.3173828125,0.66015625,-0.67626953125,22.3,52.81,1196,1
11/03/17 05:20:59,67,0.9789279999999999,Locked,16355,29.92,-0.3154296875,0.6572265625,-0.68115234375,22.3,52.81,1196,1
11/03/17 05:21:00,67,0.9457439999999999,Locked,16355,29.92,-0.297607421875,0.6318359375,-0.68994140625,22.3,52.81,1196,1
11/03/17 05:21:01,67,0.9125599999999999,Locked,16282,29.92,-0.302978515625,0.66259765625,-0.66162109375,22.3,52.81,1196,1
11/03/17 05:21:02,67,0.895968,Locked,16210,29.92,-0.30859375,0.639404296875,-0.685546875,22.3,52.81,1196,1
11/03/17 05:21:02,66,0.8793759999999999,Locked,16210,29.92,-0.30615234375,0.674560546875,-0.684814453125,22.3,52.81,1196,1
11/03/17 05:21:03,66,0.862784,Locked,16210,29.92,-0.315673828125,0.647705078125,-0.684326171875,22.3,52.81,1196,1
11/03/17 05:21:04,66,0.713456,Locked,16138,29.92,-0.3095703125,0.6640625,-0.67626953125,22.3,52.81,1196,1
11/03/17 05:21:05,66,0.862784,Locked,16066,29.92,-0.2978515625,0.68017578125,-0.670654296875,22.3,52.81,1196,1
11/03/17 05:21:06,67,0.9125599999999999,Locked,15995,29.92,-0.317138671875,0.6806640625,-0.658935546875,22.3,52.81,1196,1
11/03/17 05:21:07,67,0.862784,Locked,15995,29.92,-0.323486328125,0.703125,-0.64013671875,22.3,52.81,1196,1
11/03/17 05:21:07,67,0.564128,Locked,15925,29.92,-0.325439453125,0.70703125,-0.63232421875,22.3,52.81,1196,1
11/03/17 05:21:08,67,0.962336,Locked,15995,29.92,-0.304443359375,0.71630859375,-0.620849609375,22.3,52.81,1196,1
11/03/17 05:21:09,68,0.929152,Locked,15925,29.92,-0.307861328125,0.70166015625,-0.636474609375,22.3,52.81,1196,1
11/03/17 05:21:10,69,0.779824,Locked,15855,30.05,-0.323974609375,0.69677734375,-0.6318359375,22.3,52.81,1196,1
11/03/17 05:21:11,68,0.9125599999999999,Locked,15786,30.05,-0.318359375,0.71044921875,-0.63916015625,22.3,52.81,1196,1
11/03/17 05:21:12,69,0.9125599999999999,Locked,15786,30.05,-0.314208984375,0.696533203125,-0.63037109375,22.3,52.81,1196,1
11/03/17 05:21:13,69,0.9125599999999999,Locked,15718,30.05,-0.33935546875,0.70263671875,-0.61376953125,22.3,52.81,1196,1
11/03/17 05:21:13,69,0.8461919999999999,Locked,15718,30.05,0.63037109375,-0.532470703125,-0.845703125,22.3,52.81,1196,1
11/03/17 05:21:15,68,0.99552,Locked,15650,30.05,0.495361328125,-0.798095703125,-0.26220703125,22.3,52.81,1196,1
11/03/17 05:21:15,67,0.116144,Locked,15516,30.05,0.613525390625,-0.800537109375,-0.15576171875,22.3,52.81,1196,1
11/03/17 05:21:16,67,0.929152,Locked,15516,30.05,0.58154296875,-0.777587890625,0.092529296875,22.3,52.81,1196,1
11/03/17 05:21:17,66,0.862784,Locked,15516,30.05,0.5537109375,-0.794189453125,-0.140380859375,22.3,52.81,1196,1
11/03/17 05:21:18,66,0.9457439999999999,Locked,15582,30.05,0.513916015625,-0.798828125,-0.154052734375,22.3,52.81,1196,1
11/03/17 05:21:18,66,0.862784,Locked,15516,30.05,0.53125,-0.811279296875,-0.1416015625,22.3,52.81,1196,1
11/03/17 05:21:19,66,0.8296,Locked,15449,30.05,0.685791015625,-0.9541015625,-0.224853515625,22.3,52.81,1196,1
11/03/17 05:21:20,66,0.99552,Locked,15384,30.05,-0.01123046875,-0.697021484375,0.052978515625,22.3,52.81,1196,1
11/03/17 05:21:22,66,1.061888,Locked,15384,30.05,-0.482666015625,-0.6767578125,-0.501708984375,22.3,52.81,1196,1
11/03/17 05:21:23,66,1.343952,Locked,15384,30.05,0.157470703125,-0.744384765625,-0.519775390625,22.3,52.81,1196,1
11/03/17 05:21:23,66,0.265472,Locked,15318,30.05,0.16943359375,-0.469482421875,-0.8466796875,22.3,52.81,1196,1
11/03/17 05:21:23,66,0.282064,Locked,15318,30.05,0.169921875,-0.46728515625,-0.862060546875,22.3,52.81,1196,1
11/03/17 05:21:24,65,0.4148,Locked,15189,30.05,0.1669921875,-0.45849609375,-0.87060546875,22.3,52.81,1196,1
11/03/17 05:21:24,65,0.132736,Locked,15253,30.05,0.169921875,-0.461181640625,-0.859619140625,22.3,52.81,1196,1
11/03/17 05:21:24,65,0.365024,Locked,15062,30.05,0.17236328125,-0.458984375,-0.86376953125,22.3,52.81,1196,1
11/03/17 05:21:25,66,0.547536,Locked,15253,30.05,0.17138671875,-0.459228515625,-0.869873046875,22.3,52.81,1196,1
11/03/17 05:21:25,66,0.099552,Locked,15253,30.05,0.169921875,-0.4580078125,-0.8681640625,22.3,52.81,1196,1
11/03/17 05:21:25,66,0.348432,Locked,15318,30.05,0.17138671875,-0.456787109375,-0.87109375,22.3,52.81,1196,1
11/03/17 05:21:25,66,0.298656,Locked,15125,30.05,0.17236328125,-0.461669921875,-0.86962890625,22.3,52.81,1196,1
11/03/17 05:21:26,67,0.6304959999999999,Locked,15125,30.05,0.17236328125,-0.458740234375,-0.868896484375,22.3,52.81,1196,1
11/03/17 05:21:26,67,0.099552,Locked,15516,30.05,0.173095703125,-0.4580078125,-0.865966796875,22.3,52.81,1196,1
11/03/17 05:21:27,68,0.713456,Locked,16066,30.05,0.17138671875,-0.461669921875,-0.86865234375,22.3,52.81,1196,1
11/03/17 05:21:28,69,0.74664,Locked,17044,30.05,0.172119140625,-0.4580078125,-0.867919921875,22.3,52.81,1196,1
11/03/17 05:21:29,69,0.7632319999999999,Locked,19378,30.05,0.1748046875,-0.4580078125,-0.866943359375,22.3,52.81,1196,1
11/03/17 05:21:29,71,0.74664,Locked,19378,30.05,0.1748046875,-0.456787109375,-0.865478515625,22.3,52.81,1196,1
11/03/17 05:21:30,79,0.779824,Locked,18230,30.05,0.173095703125,-0.456298828125,-0.867919921875,22.3,52.81,1196,1
11/03/17 05:21:31,77,0.796416,Locked,16429,30.05,0.17138671875,-0.458251953125,-0.868408203125,22.3,52.81,1196,1
11/03/17 05:21:31,77,0.813008,Locked,17875,30.05,0.173095703125,-0.456298828125,-0.8671875,22.3,52.81,1196,1
11/03/17 05:21:32,76,0.8461919999999999,Locked,17875,30.05,0.175048828125,-0.45849609375,-0.867431640625,22.3,52.81,1196,1
11/03/17 05:21:33,76,0.8296,Locked,19277,30.05,0.170654296875,-0.4599609375,-0.868896484375,22.3,52.81,1196,1
11/03/17 05:21:34,76,0.8296,Locked,17962,30.05,0.17333984375,-0.457763671875,-0.8681640625,22.3,52.81,1196,1
11/03/17 05:21:35,76,0.8461919999999999,Locked,16731,30.05,0.173095703125,-0.4599609375,-0.869140625,22.3,52.81,1196,1
11/03/17 05:21:36,76,0.8296,Locked,16731,30.05,0.1728515625,-0.458740234375,-0.86767578125,22.3,52.81,1196,1
11/03/17 05:21:36,76,0.8296,Locked,16355,30.05,0.174560546875,-0.4580078125,-0.86572265625,22.3,52.81,1196,1
11/03/17 05:21:37,76,0.895968,Locked,16210,30.05,0.175048828125,-0.460205078125,-0.86669921875,22.3,52.81,1196,1
11/03/17 05:21:38,70,0.862784,Locked,16504,30.05,0.17578125,-0.4609375,-0.866455078125,22.3,52.81,1196,1
11/03/17 05:21:39,70,0.8461919999999999,Locked,16429,30.05,0.175537109375,-0.458984375,-0.865234375,22.3,52.81,1196,1
11/03/17 05:21:40,70,0.8461919999999999,Locked,16429,30.05,0.174560546875,-0.458984375,-0.865478515625,22.3,52.81,1196,1
11/03/17 05:21:41,70,0.8461919999999999,Locked,16429,30.2,0.174072265625,-0.458740234375,-0.86669921875,22.3,52.81,1196,1
11/03/17 05:21:42,70,0.8296,Locked,15995,30.2,0.17333984375,-0.45849609375,-0.865478515625,22.3,52.81,1196,1
11/03/17 05:21:42,70,0.8296,Locked,15995,30.2,-0.0771484375,-0.71728515625,-0.37255859375,22.3,52.81,1196,1
11/03/17 05:21:43,71,0.813008,Locked,15855,30.2,-0.04736328125,-0.84765625,-0.46435546875,22.3,52.81,1196,1
11/03/17 05:21:44,71,0.8296,Locked,15995,30.2,-0.0849609375,-0.83154296875,-0.551513671875,22.3,52.81,1196,1
11/03/17 05:21:45,71,0.895968,Locked,15995,30.2,-0.10546875,-0.819091796875,-0.530517578125,22.3,52.81,1196,1
11/03/17 05:21:46,70,0.8296,Locked,16066,30.2,-0.07763671875,-0.884521484375,-0.608154296875,22.3,52.81,1196,1
11/03/17 05:21:47,69,0.9125599999999999,Locked,16066,30.2,0.26123046875,-0.57373046875,-1.0810546875,22.3,52.81,1196,1
11/03/17 05:21:48,69,0.8296,Locked,15855,30.2,0.261962890625,0.2109375,-0.947998046875,22.3,52.81,1196,1
11/03/17 05:21:49,69,0.8461919999999999,Locked,15718,30.2,0.269287109375,0.225341796875,-0.94287109375,22.3,52.81,1196,1
11/03/17 05:21:49,69,0.8461919999999999,Locked,15925,30.2,0.269775390625,0.2275390625,-0.93798828125,22.3,52.81,1196,1
11/03/17 05:21:50,69,0.99552,Locked,15925,30.2,0.271484375,0.229736328125,-0.937744140625,22.3,52.81,1196,1
11/03/17 05:21:51,78,0.813008,Locked,16066,30.2,0.27392578125,0.228759765625,-0.93408203125,22.3,52.81,1196,1
11/03/17 05:21:52,77,0.7632319999999999,Locked,16066,30.2,0.27392578125,0.23095703125,-0.939697265625,22.3,52.81,1196,1
11/03/17 05:21:53,77,0.7632319999999999,Locked,16066,30.2,0.273681640625,0.23291015625,-0.938720703125,22.3,52.81,1196,1
11/03/17 05:21:54,77,0.796416,Locked,15995,30.2,0.273193359375,0.234375,-0.936767578125,22.3,52.81,1196,1
11/03/17 05:21:54,77,0.8461919999999999,Locked,15995,30.2,0.274169921875,0.232177734375,-0.9375,22.3,52.81,1196,1
11/03/17 05:21:55,76,0.8461919999999999,Locked,15995,30.2,0.271484375,0.231201171875,-0.93896484375,22.3,52.81,1196,1
11/03/17 05:21:56,76,0.8793759999999999,Locked,15995,30.2,0.271728515625,0.2333984375,-0.936279296875,22.3,52.81,1196,1
11/03/17 05:21:57,70,0.862784,Locked,15995,30.2,0.2724609375,0.23193359375,-0.937255859375,22.3,52.81,1196,1
11/03/17 05:21:58,70,0.8793759999999999,Locked,15995,30.2,0.275146484375,0.232421875,-0.9365234375,22.3,52.81,1196,1
11/03/17 05:21:59,70,0.8461919999999999,Locked,15925,30.2,0.273681640625,0.235107421875,-0.934814453125,22.3,52.81,1196,1
11/03/17 05:22:00,70,0.862784,Locked,15925,30.2,0.274658203125,0.2353515625,-0.934326171875,22.3,52.81,1196,1
11/03/17 05:22:00,70,0.8793759999999999,Locked,15855,30.2,0.27587890625,0.235595703125,-0.93359375,22.3,52.81,1196,1
11/03/17 05:22:01,68,0.862784,Locked,15855,30.2,0.2734375,0.234130859375,-0.935791015625,22.3,52.81,1196,1
11/03/17 05:22:02,69,0.8296,Locked,15855,30.2,0.27392578125,0.236328125,-0.93408203125,22.3,52.81,1196,1
11/03/17 05:22:03,69,0.862784,Locked,15786,30.2,0.272705078125,0.235595703125,-0.93310546875,22.3,52.81,1196,1
11/03/17 05:22:04,69,0.862784,Locked,15718,30.2,0.27294921875,0.23486328125,-0.933349609375,22.3,52.81,1196,1
11/03/17 05:22:05,69,0.8793759999999999,Locked,15718,30.2,0.27490234375,0.23583984375,-0.93310546875,22.3,52.81,1196,1
11/03/17 05:22:05,70,0.8461919999999999,Locked,15650,30.2,0.27294921875,0.234130859375,-0.934814453125,22.3,52.81,1196,1
11/03/17 05:22:06,70,0.8793759999999999,Locked,15650,30.2,0.275390625,0.23779296875,-0.933837890625,22.3,52.81,1196,1
11/03/17 05:22:07,69,0.895968,Locked,15650,30.2,0.273681640625,0.233642578125,-0.934814453125,22.3,52.81,1196,1
11/03/17 05:22:08,68,0.862784,Locked,15516,30.2,0.271240234375,0.23486328125,-0.934326171875,22.3,52.81,1196,1
11/03/17 05:22:09,68,0.862784,Locked,15582,30.2,0.27685546875,0.238525390625,-0.93505859375,22.3,52.81,1196,1
11/03/17 05:22:10,73,0.8793759999999999,Locked,15516,30.2,0.274169921875,0.23583984375,-0.931884765625,22.3,52.81,1196,1
11/03/17 05:22:11,73,0.8793759999999999,Locked,15516,30.61,0.271728515625,0.232666015625,-0.934326171875,22.3,52.81,1196,1
11/03/17 05:22:12,72,0.929152,Locked,15449,30.61,0.27099609375,0.23486328125,-0.934326171875,22.3,52.81,1196,1
11/03/17 05:22:13,67,0.9789279999999999,Locked,15449,30.61,-0.13916015625,-0.2041015625,-0.96142578125,22.3,52.81,1196,1
11/03/17 05:22:13,67,0.9125599999999999,Locked,15384,30.61,-0.23974609375,0.1337890625,-0.71826171875,22.3,52.81,1196,1
11/03/17 05:22:14,66,0.862784,Locked,15384,30.61,0.32177734375,-0.691162109375,-0.904052734375,22.3,52.81,1196,1
11/03/17 05:22:15,66,0.895968,Locked,15384,30.61,-0.710205078125,-0.735595703125,0.316650390625,22.3,52.81,1196,1
11/03/17 05:22:17,67,0.929152,Locked,15384,30.61,-0.325927734375,-0.89794921875,0.237548828125,22.3,52.81,1196,1
11/03/17 05:22:17,67,0.862784,Locked,15384,30.61,-0.1376953125,-0.958984375,0.11572265625,22.3,52.81,1196,1
11/03/17 05:22:18,66,0.8296,Locked,15318,30.61,-0.1337890625,-0.9443359375,-0.080322265625,22.3,52.81,1196,1
11/03/17 05:22:18,66,0.232288,Locked,15318,30.61,-0.133544921875,-0.96923828125,-0.13623046875,22.3,52.81,1196,1
11/03/17 05:22:18,66,0.24888,Locked,15318,30.61,-0.123291015625,-0.973876953125,-0.144287109375,22.3,52.81,1196,1
11/03/17 05:22:19,66,0.680272,Locked,15253,30.61,-0.108642578125,-1.10400390625,-0.181884765625,22.3,52.81,1196,1
11/03/17 05:22:20,72,1.360544,Locked,15189,30.61,0.236083984375,0.33154296875,-1.150146484375,22.3,52.81,1196,1
11/03/17 05:22:22,72,0.929152,Locked,15189,30.61,-0.3916015625,0.590576171875,-0.454833984375,22.3,52.81,1196,1
11/03/17 05:22:22,72,0.8296,Locked,15189,30.61,0.380615234375,-0.180908203125,-0.97900390625,22.3,52.81,1196,1
11/03/17 05:22:23,70,0.447984,Locked,15125,30.61,0.4951171875,-0.45361328125,-0.8935546875,22.3,52.81,1196,1
11/03/17 05:22:23,70,0.298656,Locked,15062,30.61,0.38720703125,0.18701171875,-0.460205078125,22.3,52.81,1196,1
11/03/17 05:22:23,70,0.16592,Locked,15062,30.61,0.998779296875,-0.218505859375,-0.952880859375,22.3,52.81,1196,1
11/03/17 05:22:23,70,0.16592,Locked,15125,30.61,0.42626953125,-0.28271484375,-1.340087890625,22.3,52.81,1196,1
11/03/17 05:22:24,71,0.6636799999999999,Locked,15125,30.61,0.349609375,0.278564453125,-0.196044921875,22.3,52.81,1196,1
11/03/17 05:22:25,72,0.49776,Locked,15062,30.61,1.19482421875,0.435546875,-0.417724609375,22.3,52.81,1196,1
11/03/17 05:22:25,72,0.149328,Locked,15062,30.61,0.24365234375,2.02294921875,-1.2294921875,22.3,52.81,1196,1
11/03/17 05:22:25,72,0.564128,Locked,14937,30.61,0.06640625,-0.2041015625,-0.315185546875,22.3,52.81,1196,1
11/03/17 05:22:26,72,0.99552,Locked,14937,30.61,-0.03515625,-0.16455078125,-0.990478515625,22.3,52.81,1196,1
11/03/17 05:22:27,72,0.9789279999999999,Locked,14937,30.61,-0.202880859375,-0.51953125,-0.93798828125,22.3,52.81,1196,1
11/03/17 05:22:28,72,0.862784,Locked,14875,30.61,0.203125,-0.293212890625,-0.962646484375,22.3,52.81,1196,1
11/03/17 05:22:28,71,0.447984,Locked,14875,30.61,-0.04931640625,-0.57861328125,-0.932861328125,22.3,52.81,1196,1
11/03/17 05:22:29,71,0.431392,Locked,14875,30.61,0.29833984375,-0.848388671875,-1.1591796875,22.3,52.81,1196,1
11/03/17 05:22:30,71,0.99552,Locked,14875,30.61,0.293701171875,-0.678466796875,-0.627197265625,22.3,52.81,1196,1
11/03/17 05:22:32,72,0.464576,Locked,14875,30.61,0.46240234375,-0.720458984375,-0.450439453125,22.3,52.81,1196,1
11/03/17 05:22:32,72,0.232288,Locked,14875,30.61,0.4833984375,-0.838623046875,-0.32177734375,22.3,52.81,1196,1
11/03/17 05:22:32,72,0.381616,Locked,14814,30.61,0.2470703125,-0.782958984375,-0.494873046875,22.3,52.81,1196,1
11/03/17 05:22:32,72,0.08295999999999999,Locked,14753,30.61,0.243408203125,-0.755126953125,-0.572021484375,22.3,52.81,1196,1
11/03/17 05:22:33,72,0.8793759999999999,Locked,14693,30.61,0.205078125,-0.849365234375,-0.330810546875,22.3,52.81,1196,1
11/03/17 05:22:33,72,0.132736,Locked,14693,30.61,0.205078125,-0.849365234375,-0.330810546875,22.3,52.81,1196,1
11/03/17 05:22:34,72,0.9125599999999999,Locked,14693,30.61,0.24365234375,-0.296875,-0.78759765625,22.3,52.81,1196,1
11/03/17 05:22:35,72,1.061888,Locked,14693,30.61,0.670166015625,0.4892578125,-0.69970703125,22.3,52.81,1196,1
11/03/17 05:22:36,72,1.012112,Locked,14633,30.61,0.458984375,0.452880859375,-0.775634765625,22.3,52.81,1196,1
11/03/17 05:22:37,72,0.813008,Locked,14633,30.61,0.449951171875,0.44970703125,-0.77001953125,22.3,52.81,1196,1
